"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
297,"row1col9",0.00726885670961,0.772895568838,0.811100753839,0.992348571885,"East",0.0,0.0
298,"row1col10",0.00690541387413,0.282029595872,0.623187331223,0.99273114329,"West",0.0,0.0
299,"row1col9",0.00656014318043,0.3513420897,0.963886035407,0.993094586126,"East",0.0,0.0
300,"row1col10",0.0062321360214,0.926854840323,0.636517357871,0.99343985682,"North",0.0,0.0
301,"row1col10",0.00592052922033,0.000926593038702,0.636517357871,0.99343985682,"North",0.0,0.0
302,"row10col18",0.95,0.997043923339,-1.0,-1,"East",0.0,0.0
303,"row10col18",0.9025,0.411170869198,-1.0,-1,"East",0.0,0.0
304,"row10col18",0.857375,0.507766541069,-1.0,-1,"East",0.0,0.0
305,"row10col18",0.81450625,0.546480742581,-1.0,-1,"East",0.0,0.0
306,"row10col18",0.7737809375,0.385845675633,-1.0,-1,"East",0.0,0.0
307,"row10col18",0.735091890625,0.331729851119,-1.0,-1,"East",0.0,0.0
308,"row10col18",0.698337296094,0.838590167115,0.472846853198,0.264908109375,"North",0.0,0.0
309,"row9col18",0.663420431289,0.287903714123,0.472846853198,0.264908109375,"East",0.0,0.0
310,"row9col18",0.630249409725,0.679995333338,0.1575526247,0.336579568711,"East",0.0,0.0
311,"row9col18",0.598736939238,0.0243883113387,0.1575526247,0.336579568711,"East",0.0,0.0
312,"row9col18",0.568800092276,0.108883130521,0.1575526247,0.336579568711,"East",0.0,0.0
313,"row9col18",0.540360087663,0.413585539138,0.1575526247,0.336579568711,"East",0.0,0.0
314,"row9col18",0.51334208328,0.764059912388,0.61909884699,0.459639912337,"North",0.0,0.0
315,"row8col18",0.487674979116,0.849169509355,0.91520145211,0.48665791672,"North",0.0,0.0
316,"row7col18",0.46329123016,0.829530066887,0.436231239799,0.512325020884,"North",0.0,0.0
317,"row6col18",0.440126668652,0.448013914654,0.436231239799,0.512325020884,"East",0.0,0.0
318,"row6col19",0.418120335219,0.536001283412,0.272787382412,0.559873331348,"North",0.0,0.0
319,"row6col19",0.397214318458,0.200910863778,0.272787382412,0.559873331348,"East",0.0,0.0
320,"row6col20",0.377353602535,0.935975619008,0.303859930153,0.602785681542,"West",0.0,0.0
321,"row6col19",0.358485922409,0.398447886546,0.900143876383,0.622646397465,"West",0.0,0.0
322,"row6col18",0.340561626288,0.270588742463,0.900143876383,0.622646397465,"East",0.0,0.0
323,"row6col19",0.323533544974,0.883447269366,0.972033255784,0.659438373712,"East",0.0,0.0
324,"row6col20",0.307356867725,0.691386076066,0.495605282096,0.676466455026,"South",0.0,0.0
325,"row7col20",0.291989024339,0.978101572089,0.881678337259,0.692643132275,"North",0.0,0.0
326,"row6col20",0.277389573122,0.129385443174,0.881678337259,0.692643132275,"East",0.0,0.0
327,"row6col21",0.263520094466,0.00281307655429,0.881678337259,0.692643132275,"East",0.0,0.0
328,"row6col22",0.250344089742,0.25555007996,0.881678337259,0.692643132275,"East",0.0,0.0
329,"row6col22",0.237826885255,0.929105863034,0.313822951494,0.749655910258,"West",0.0,0.0
330,"row6col21",0.225935540993,0.125600028397,0.313822951494,0.749655910258,"East",0.0,0.0
331,"row6col22",0.214638763943,0.923512488664,0.0606607688872,0.774064459007,"North",0.0,0.0
332,"row5col22",0.203906825746,0.0406991381436,0.0606607688872,0.774064459007,"North",0.0,0.0
333,"row5col22",0.193711484459,0.715277853148,0.744825384533,0.796093174254,"East",0.0,0.0
334,"row5col22",0.184025910236,0.642205472356,0.706841741671,0.806288515541,"South",0.0,0.0
335,"row6col22",0.174824614724,0.962109893099,0.759610048584,0.815974089764,"South",0.0,0.0
336,"row7col22",0.166083383988,0.173595189814,0.759610048584,0.815974089764,"South",0.0,0.0
337,"row7col22",0.157779214788,0.338172416882,0.654520703838,0.833916616012,"North",0.0,0.0
338,"row6col22",0.149890254049,0.363066308235,0.328930811031,0.842220785212,"North",0.0,0.0
339,"row5col22",0.142395741346,0.81555765657,0.680570565165,0.850109745951,"North",0.0,0.0
340,"row5col22",0.135275954279,0.426928479083,0.701064759733,0.857604258654,"East",0.0,0.0
341,"row5col22",0.128512156565,0.699538510066,0.190721020771,0.864724045721,"East",0.0,0.0
342,"row5col22",0.122086548737,0.69320080895,0.612547047607,0.871487843435,"South",0.0,0.0
343,"row6col22",0.1159822213,0.415242939559,0.147710637496,0.877913451263,"West",0.0,0.0
344,"row6col21",0.110183110235,0.751658194376,0.706709965476,0.8840177787,"West",0.0,0.0
345,"row6col20",0.104673954723,0.204597546066,0.870755246266,0.889816889765,"South",0.0,0.0
346,"row7col20",0.0994402569871,0.895246190567,0.728268028166,0.895326045277,"North",0.0,0.0
347,"row6col20",0.0944682441377,0.225354716627,0.811941565248,0.900559743013,"East",0.0,0.0
348,"row6col21",0.0897448319309,0.865575346996,0.957477683326,0.905531755862,"South",0.0,0.0
349,"row7col21",0.0852575903343,0.866651386198,0.949608696894,0.910255168069,"North",0.0,0.0
350,"row6col21",0.0809947108176,0.732408058013,0.969162132513,0.914742409666,"North",0.0,0.0
351,"row5col21",0.0769449752767,0.687865791374,0.378202209839,0.919005289182,"East",0.0,0.0
352,"row5col22",0.0730977265129,0.523111389343,0.966561933681,0.923055024723,"South",0.0,0.0
353,"row6col22",0.0694428401872,0.456269889362,0.248458833378,0.926902273487,"North",0.0,0.0
354,"row5col22",0.0659706981779,0.936281517606,0.762476550328,0.930557159813,"North",0.0,0.0
355,"row5col22",0.062672163269,0.958390412485,0.625022431683,0.934029301822,"South",0.0,0.0
356,"row6col22",0.0595385551055,0.46991101494,0.975601168126,0.937327836731,"East",0.0,0.0
357,"row6col22",0.0565616273503,0.626741577452,0.492262562794,0.940461444894,"North",0.0,0.0
358,"row5col22",0.0537335459827,0.2948167862,0.949532946761,0.94343837265,"West",0.0,0.0
359,"row5col21",0.0510468686836,0.268096779146,0.492327028965,0.946266454017,"East",0.0,0.0
360,"row5col22",0.0484945252494,0.332682842383,0.969476768194,0.948953131316,"North",0.0,0.0
361,"row5col22",0.046069798987,0.479349619524,0.178320733357,0.951505474751,"East",0.0,0.0
362,"row5col22",0.0437663090376,0.702455829919,0.375200161691,0.953930201013,"West",0.0,0.0
363,"row5col21",0.0415779935857,0.246033903671,0.077496153522,0.956233690962,"North",0.0,0.0
364,"row5col21",0.0394990939064,0.54714673843,0.674685097501,0.958422006414,"West",0.0,0.0
365,"row5col20",0.0375241392111,0.523267907234,0.364696113873,0.960500906094,"East",0.0,0.0
366,"row5col21",0.0356479322506,0.965160172617,0.159360371821,0.962475860789,"East",0.0,0.0
367,"row5col22",0.033865535638,0.684481443587,0.312559517643,0.964352067749,"East",0.0,0.0
368,"row5col22",0.0321722588561,0.668727562207,0.347035384483,0.966134464362,"North",0.0,0.0
369,"row5col22",0.0305636459133,0.752278946381,0.94442094346,0.967827741144,"East",0.0,0.0
370,"row5col22",0.0290354636177,0.878496967605,0.323867290577,0.969436354087,"West",0.0,0.0
371,"row5col21",0.0275836904368,0.678098907633,0.195107895981,0.970964536382,"South",0.0,0.0
372,"row6col21",0.0262045059149,0.416122303819,0.71293423415,0.972416309563,"North",0.0,0.0
373,"row5col21",0.0248942806192,0.0756820007975,0.0176724207958,0.973795494085,"West",0.0,0.0
374,"row5col20",0.0236495665882,0.935324084223,0.719141392949,0.975105719381,"West",0.0,0.0
375,"row5col20",0.0224670882588,0.356528395733,0.6010128936,0.976350433412,"East",0.0,0.0
376,"row5col21",0.0213437338459,0.0323609876146,0.00561442000538,0.977532911741,"North",0.0,0.0
377,"row5col21",0.0202765471536,0.498820192077,0.557525010146,0.978656266154,"West",0.0,0.0
378,"row5col20",0.0192627197959,0.734578695445,0.0784403447807,0.979723452846,"North",0.0,0.0
379,"row5col20",0.0182995838061,0.902510043538,0.624047422056,0.980737280204,"West",0.0,0.0
380,"row5col20",0.0173846046158,0.649606571891,0.871113730507,0.981700416194,"South",0.0,0.0
381,"row6col20",0.016515374385,0.148848574139,0.355379572408,0.982615395384,"South",0.0,0.0
382,"row7col20",0.0156896056658,0.940767090738,0.872690070149,0.983484625615,"North",0.0,0.0
383,"row6col20",0.0149051253825,0.698408016357,0.374256468719,0.984310394334,"North",0.0,0.0
384,"row5col20",0.0141598691134,0.906020583709,0.781243835185,0.985094874618,"West",0.0,0.0
385,"row5col20",0.0134518756577,0.752008343319,0.562226268263,0.985840130887,"South",0.0,0.0
386,"row6col20",0.0127792818748,0.461405288252,0.0649220897537,0.986548124342,"East",0.0,0.0
387,"row6col21",0.0121403177811,0.474768388828,0.897634033063,0.987220718125,"East",0.0,0.0
388,"row6col22",0.011533301892,0.0443189155626,0.568335651743,0.987859682219,"East",0.0,0.0
389,"row6col22",0.0109566367974,0.202660776177,0.829842618369,0.988466698108,"East",0.0,0.0
390,"row6col22",0.0104088049575,0.82387736144,0.521815641188,0.989043363203,"West",0.0,0.0
391,"row6col21",0.00988836470966,0.348127610962,0.472349519995,0.989591195042,"West",0.0,0.0
392,"row6col20",0.00939394647418,0.0442454164128,0.996608305679,0.99011163529,"East",0.0,0.0
393,"row6col21",0.00892424915047,0.0545363725146,0.158115222318,0.990606053526,"West",0.0,0.0
394,"row6col20",0.00847803669294,0.143214330233,0.30566151329,0.99107575085,"North",0.0,0.0
395,"row5col20",0.0080541348583,0.524670867606,0.361263138507,0.991521963307,"West",0.0,0.0
396,"row5col20",0.00765142811538,0.78044018299,0.59704029537,0.991945865142,"South",0.0,0.0
397,"row6col20",0.00726885670961,0.88223323308,0.152525686716,0.992348571885,"East",0.0,0.0
398,"row6col21",0.00690541387413,0.416366318345,0.735986405483,0.99273114329,"East",0.0,0.0
399,"row6col22",0.00656014318043,0.533286809401,0.078694074182,0.993094586126,"East",0.0,0.0
400,"row6col22",0.0062321360214,0.580648011088,0.85992003217,0.99343985682,"South",0.0,0.0
401,"row7col22",0.00592052922033,0.688020708147,0.416721545577,0.993767863979,"West",0.0,0.0
402,"row8col11",0.95,0.228040129617,-1.0,-1,"East",0.0,0.0
403,"row8col12",0.9025,0.827156991921,-1.0,-1,"East",0.0,0.0
404,"row8col13",0.857375,0.754844837927,-1.0,-1,"East",0.0,0.0
405,"row8col14",0.81450625,0.42388529824,-1.0,-1,"East",0.0,0.0
406,"row8col15",0.7737809375,0.504405314592,-1.0,-1,"East",0.0,0.0
407,"row8col15",0.735091890625,0.365846385802,-1.0,-1,"East",0.0,0.0
408,"row8col15",0.698337296094,0.344324395013,-1.0,-1,"East",0.0,0.0
409,"row8col15",0.663420431289,0.241180969588,-1.0,-1,"East",0.0,0.0
410,"row8col15",0.630249409725,0.103982789303,-1.0,-1,"East",0.0,0.0
411,"row8col15",0.598736939238,0.702650432042,0.091147071759,0.369750590275,"East",0.0,0.0
412,"row8col15",0.568800092276,0.832000591939,0.143144760164,0.401263060762,"South",0.0,0.0
413,"row9col15",0.540360087663,0.874511785997,0.941938706596,0.431199907724,"East",0.0,0.0
414,"row9col15",0.51334208328,0.683431788655,0.916813690343,0.459639912337,"South",0.0,0.0
415,"row9col15",0.487674979116,0.256190344467,0.916813690343,0.459639912337,"East",0.0,0.0
416,"row9col15",0.46329123016,0.100634346709,0.916813690343,0.459639912337,"East",0.0,0.0
417,"row9col15",0.440126668652,0.498180797561,0.403055863562,0.53670876984,"North",0.0,0.0
418,"row8col15",0.418120335219,0.653423544489,0.381393179672,0.559873331348,"West",0.0,0.0
419,"row8col14",0.397214318458,0.81951881008,0.829139077351,0.581879664781,"South",0.0,0.0
420,"row9col14",0.377353602535,0.0305165748511,0.829139077351,0.581879664781,"South",0.0,0.0
421,"row9col14",0.358485922409,0.473286774858,0.348353502078,0.622646397465,"North",0.0,0.0
422,"row8col14",0.340561626288,0.488994765202,0.0760265781155,0.641514077591,"South",0.0,0.0
423,"row9col14",0.323533544974,0.208326081719,0.0760265781155,0.641514077591,"South",0.0,0.0
424,"row9col14",0.307356867725,0.614653695396,0.124389105839,0.676466455026,"South",0.0,0.0
425,"row9col14",0.291989024339,0.94714493714,0.752574868507,0.692643132275,"North",0.0,0.0
426,"row8col14",0.277389573122,0.34370940189,0.237459332962,0.708010975661,"South",0.0,0.0
427,"row9col14",0.263520094466,0.0956947120974,0.237459332962,0.708010975661,"South",0.0,0.0
428,"row9col14",0.250344089742,0.218078392827,0.237459332962,0.708010975661,"South",0.0,0.0
429,"row9col14",0.237826885255,0.12453048332,0.237459332962,0.708010975661,"South",0.0,0.0
430,"row9col14",0.225935540993,0.876023193617,0.318951955334,0.762173114745,"East",0.0,0.0
431,"row9col15",0.214638763943,0.123647295426,0.318951955334,0.762173114745,"East",0.0,0.0
432,"row9col15",0.203906825746,0.268136883756,0.50266164549,0.785361236057,"West",0.0,0.0
433,"row9col14",0.193711484459,0.0366813374113,0.50266164549,0.785361236057,"South",0.0,0.0
434,"row9col14",0.184025910236,0.122546773275,0.50266164549,0.785361236057,"South",0.0,0.0
435,"row9col14",0.174824614724,0.0611403005486,0.50266164549,0.785361236057,"South",0.0,0.0
436,"row9col14",0.166083383988,0.881071642367,0.275333013686,0.825175385276,"West",0.0,0.0
437,"row9col13",0.157779214788,0.423134673041,0.33039091753,0.833916616012,"East",0.0,0.0
438,"row9col14",0.149890254049,0.479106033381,0.590723633633,0.842220785212,"South",0.0,0.0
439,"row9col14",0.142395741346,0.290932243648,0.809106311399,0.850109745951,"South",0.0,0.0
440,"row9col14",0.135275954279,0.489670013685,0.766499021435,0.857604258654,"North",0.0,0.0
441,"row8col14",0.128512156565,0.23142360878,0.627917920836,0.864724045721,"West",0.0,0.0
442,"row8col13",0.122086548737,0.545501358805,0.276014589857,0.871487843435,"East",0.0,0.0
443,"row8col14",0.1159822213,0.240465972026,0.0338588357408,0.877913451263,"North",0.0,0.0
444,"row8col14",0.110183110235,0.499861910848,0.205868897848,0.8840177787,"West",0.0,0.0
445,"row8col13",0.104673954723,0.768881241462,0.0444426567635,0.889816889765,"South",0.0,0.0
446,"row9col13",0.0994402569871,0.726229687017,0.795217087724,0.895326045277,"South",0.0,0.0
447,"row9col13",0.0944682441377,0.0333446195881,0.795217087724,0.895326045277,"East",0.0,0.0
448,"row9col14",0.0897448319309,0.105431216254,0.325020764781,0.905531755862,"South",0.0,0.0
449,"row9col14",0.0852575903343,0.513449097732,0.261536780443,0.910255168069,"North",0.0,0.0
450,"row8col14",0.0809947108176,0.107056010312,0.458484869793,0.914742409666,"South",0.0,0.0
451,"row9col14",0.0769449752767,0.430992144682,0.839694801233,0.919005289182,"South",0.0,0.0
452,"row9col14",0.0730977265129,0.257712548704,0.153180111898,0.923055024723,"North",0.0,0.0
453,"row8col14",0.0694428401872,0.906532561792,0.349587837557,0.926902273487,"North",0.0,0.0
454,"row8col14",0.0659706981779,0.29965011456,0.317969522807,0.930557159813,"West",0.0,0.0
455,"row8col13",0.062672163269,0.390823034465,0.644357733281,0.934029301822,"South",0.0,0.0
456,"row9col13",0.0595385551055,0.994888442763,0.197688569819,0.937327836731,"East",0.0,0.0
457,"row9col14",0.0565616273503,0.785578747603,0.730558847608,0.940461444894,"East",0.0,0.0
458,"row9col15",0.0537335459827,0.0511399500655,0.730558847608,0.940461444894,"East",0.0,0.0
459,"row9col15",0.0510468686836,0.26971111507,0.689966779492,0.946266454017,"North",0.0,0.0
460,"row8col15",0.0484945252494,0.506515467643,0.337441720795,0.948953131316,"East",0.0,0.0
461,"row8col15",0.046069798987,0.444156960402,0.377907962197,0.951505474751,"South",0.0,0.0
462,"row9col15",0.0437663090376,0.0460072220751,0.377907962197,0.951505474751,"East",0.0,0.0
463,"row9col15",0.0415779935857,0.912447413366,0.28989409791,0.956233690962,"North",0.0,0.0
464,"row8col15",0.0394990939064,0.642125419763,0.817762515938,0.958422006414,"North",0.0,0.0
465,"row8col15",0.0375241392111,0.956083762826,0.425059038757,0.960500906094,"South",0.0,0.0
466,"row9col15",0.0356479322506,0.518442319211,0.0825678310933,0.962475860789,"South",0.0,0.0
467,"row9col15",0.033865535638,0.580116000558,0.38418962807,0.964352067749,"South",0.0,0.0
468,"row9col15",0.0321722588561,0.19779504028,0.537859228238,0.966134464362,"East",0.0,0.0
469,"row9col15",0.0305636459133,0.385480297514,0.719796618319,0.967827741144,"East",0.0,0.0
470,"row9col15",0.0290354636177,0.24713086211,0.73095666576,0.969436354087,"West",0.0,0.0
471,"row9col14",0.0275836904368,0.597299247216,0.661817619678,0.970964536382,"North",0.0,0.0
472,"row8col14",0.0262045059149,0.707404493182,0.864280983748,0.972416309563,"West",0.0,0.0
473,"row8col13",0.0248942806192,0.607890966497,0.288302886655,0.973795494085,"West",0.0,0.0
474,"row8col12",0.0236495665882,0.00462254689536,0.288302886655,0.973795494085,"East",0.0,0.0
475,"row8col13",0.0224670882588,0.482435804216,0.291333160192,0.976350433412,"West",0.0,0.0
476,"row8col12",0.0213437338459,0.263857786843,0.981787879751,0.977532911741,"East",0.0,0.0
477,"row8col13",0.0202765471536,0.722294529928,0.729873765886,0.978656266154,"South",0.0,0.0
478,"row9col13",0.0192627197959,0.594159692826,0.385575029587,0.979723452846,"South",0.0,0.0
479,"row9col13",0.0182995838061,0.0634124525785,0.723424264274,0.980737280204,"North",0.0,0.0
480,"row8col13",0.0173846046158,0.98716055067,0.631441634343,0.981700416194,"East",0.0,0.0
481,"row8col14",0.016515374385,0.927903925513,0.867976002957,0.982615395384,"North",0.0,0.0
482,"row8col14",0.0156896056658,0.279840429478,0.689083122026,0.983484625615,"North",0.0,0.0
483,"row8col14",0.0149051253825,0.245874429648,0.726131122413,0.984310394334,"East",0.0,0.0
484,"row8col15",0.0141598691134,0.631440647761,0.574142515834,0.985094874618,"East",0.0,0.0
485,"row8col15",0.0134518756577,0.617331816673,0.287796275945,0.985840130887,"East",0.0,0.0
486,"row8col15",0.0127792818748,0.905627315127,0.669143304174,0.986548124342,"West",0.0,0.0
487,"row8col14",0.0121403177811,0.0876285430606,0.194116976231,0.987220718125,"West",0.0,0.0
488,"row8col13",0.011533301892,0.76193216401,0.215947776969,0.987859682219,"South",0.0,0.0
489,"row9col13",0.0109566367974,0.371178757866,0.408693395772,0.988466698108,"East",0.0,0.0
490,"row9col14",0.0104088049575,0.651444837971,0.508919784831,0.989043363203,"West",0.0,0.0
491,"row9col13",0.00988836470966,0.534627353359,0.253327332655,0.989591195042,"East",0.0,0.0
492,"row9col14",0.00939394647418,0.849323187567,0.297348679184,0.99011163529,"South",0.0,0.0
493,"row9col14",0.00892424915047,0.285235105984,0.690096647511,0.990606053526,"North",0.0,0.0
494,"row8col14",0.00847803669294,0.112580473425,0.374514752852,0.99107575085,"South",0.0,0.0
495,"row9col14",0.0080541348583,0.0618147863098,0.0564737155358,0.991521963307,"East",0.0,0.0
