"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
30795,"78",0.663420431289,0.345993443105,0.338876834765,0.264908109375,"1",0.0,0.0
30796,"63",0.630249409725,0.634056121218,0.338876834765,0.264908109375,"1",0.0,0.0
30797,"48",0.598736939238,0.240454429769,0.338876834765,0.264908109375,"4",0.0,0.0
30798,"47",0.568800092276,0.327283834981,0.338876834765,0.264908109375,"1",0.0,0.0
30799,"32",0.540360087663,0.687157587187,0.560695729849,0.431199907724,"3",0.0,0.0
30800,"33",0.51334208328,0.781313544094,0.888116153895,0.459639912337,"1",0.0,0.0
30801,"18",0.487674979116,0.890046343206,0.929452588039,0.48665791672,"1",0.0,0.0
30802,"3",0.46329123016,0.70331555179,0.239841751362,0.512325020884,"4",0.0,0.0
30803,"2",0.440126668652,0.750379199575,0.841594675191,0.53670876984,"4",1.0,0.440126668652
30804,"64",0.95,0.500824826798,-1.0,-1,"4",0.0,0.0
30805,"63",0.9025,0.84081128557,-1.0,-1,"1",0.0,0.0
30806,"48",0.857375,0.123685619859,-1.0,-1,"4",0.0,0.0
30807,"47",0.81450625,0.509681571177,-1.0,-1,"1",0.0,0.0
30808,"32",0.7737809375,0.50996321873,-1.0,-1,"1",0.0,0.0
30809,"17",0.735091890625,0.386164961085,-1.0,-1,"1",0.0,0.0
30810,"2",0.698337296094,0.765463104707,0.694223996942,0.264908109375,"4",1.0,0.698337296094
30811,"61",0.95,0.843423969665,-1.0,-1,"1",0.0,0.0
30812,"46",0.9025,0.964180943914,0.241522063607,0.05,"1",0.0,0.0
30813,"46",0.857375,0.204000923207,0.241522063607,0.05,"3",0.0,0.0
30814,"46",0.81450625,0.819178082094,0.241522063607,0.05,"3",0.0,0.0
30815,"47",0.7737809375,0.731720713962,0.241522063607,0.05,"1",0.0,0.0
30816,"32",0.735091890625,0.302092681878,0.241522063607,0.05,"1",0.0,0.0
30817,"17",0.698337296094,0.153748742692,0.241522063607,0.05,"1",0.0,0.0
30818,"2",0.663420431289,0.473509087193,0.241522063607,0.05,"1",1.0,0.663420431289
30819,"94",0.95,0.748404411756,-1.0,-1,"3",0.0,0.0
30820,"95",0.9025,0.530535491142,-1.0,-1,"3",0.0,0.0
30821,"96",0.857375,0.176558284408,-1.0,-1,"2",0.0,0.0
30822,"96",0.81450625,0.171282413472,-1.0,-1,"2",0.0,0.0
30823,"111",0.7737809375,0.433278603633,-1.0,-1,"3",0.0,0.0
30824,"112",0.735091890625,0.315429892223,-1.0,-1,"3",0.0,0.0
30825,"113",0.698337296094,0.280886218716,-1.0,-1,"3",0.0,0.0
30826,"114",0.663420431289,0.0389354729941,-1.0,-1,"3",0.0,0.0
30827,"115",0.630249409725,0.777356086796,0.671838662407,0.336579568711,"3",0.0,0.0
30828,"116",0.598736939238,0.00153096454745,0.671838662407,0.336579568711,"1",0.0,0.0
30829,"101",0.568800092276,0.239187007269,0.671838662407,0.336579568711,"1",0.0,0.0
30830,"86",0.540360087663,0.126001255385,0.671838662407,0.336579568711,"4",0.0,0.0
30831,"85",0.51334208328,0.0583346916221,0.671838662407,0.336579568711,"4",0.0,0.0
30832,"84",0.487674979116,0.267794383901,0.671838662407,0.336579568711,"4",0.0,0.0
30833,"84",0.46329123016,0.0292880022196,0.671838662407,0.336579568711,"4",0.0,0.0
30834,"83",0.440126668652,0.0959460003508,0.671838662407,0.336579568711,"4",0.0,0.0
30835,"82",0.418120335219,0.246971482938,0.671838662407,0.336579568711,"4",0.0,0.0
30836,"81",0.397214318458,0.449544758233,0.87278649799,0.581879664781,"4",0.0,0.0
30837,"80",0.377353602535,0.753663232207,0.912808190438,0.602785681542,"1",0.0,0.0
30838,"65",0.358485922409,0.196553761166,0.912808190438,0.602785681542,"4",0.0,0.0
30839,"64",0.340561626288,0.63753856546,0.495158855688,0.641514077591,"4",0.0,0.0
30840,"63",0.323533544974,0.649701202437,0.404342454927,0.659438373712,"1",0.0,0.0
30841,"48",0.307356867725,0.992990446147,0.846082491282,0.676466455026,"2",0.0,0.0
30842,"63",0.291989024339,0.411729206823,0.2080166521,0.692643132275,"1",0.0,0.0
30843,"48",0.277389573122,0.407284740856,0.413209794767,0.708010975661,"4",0.0,0.0
30844,"47",0.263520094466,0.955347938928,0.0107693089556,0.722610426878,"1",0.0,0.0
30845,"32",0.250344089742,0.0389954175941,0.0107693089556,0.722610426878,"1",0.0,0.0
30846,"17",0.237826885255,0.716904698783,0.949994277437,0.749655910258,"4",0.0,0.0
30847,"16",0.225935540993,0.352673818365,0.363970987288,0.762173114745,"3",0.0,0.0
30848,"17",0.214638763943,0.491935642522,0.999561095227,0.774064459007,"2",0.0,0.0
30849,"32",0.203906825746,0.0393868589909,0.999561095227,0.774064459007,"1",0.0,0.0
30850,"17",0.193711484459,0.710324630779,0.139338999022,0.796093174254,"1",0.0,0.0
30851,"2",0.184025910236,0.36150854746,0.487226514892,0.806288515541,"1",1.0,0.184025910236
30852,"93",0.95,0.301743418031,-1.0,-1,"4",0.0,0.0
30853,"92",0.9025,0.711238036451,-1.0,-1,"1",0.0,0.0
30854,"77",0.857375,0.111472487755,-1.0,-1,"1",0.0,0.0
30855,"62",0.81450625,0.32560194692,-1.0,-1,"1",0.0,0.0
30856,"62",0.7737809375,0.291457421787,-1.0,-1,"1",0.0,0.0
30857,"47",0.735091890625,0.0639003558218,-1.0,-1,"1",0.0,0.0
30858,"32",0.698337296094,0.880800743765,0.626681912833,0.264908109375,"3",0.0,0.0
30859,"33",0.663420431289,0.654207649676,0.626681912833,0.264908109375,"1",0.0,0.0
30860,"18",0.630249409725,0.715296711104,0.977653945652,0.336579568711,"2",0.0,0.0
30861,"18",0.598736939238,0.753393582091,0.480254424459,0.369750590275,"2",0.0,0.0
30862,"33",0.568800092276,0.270288539772,0.480254424459,0.369750590275,"1",0.0,0.0
30863,"18",0.540360087663,0.899072539125,0.432143518225,0.431199907724,"4",0.0,0.0
30864,"17",0.51334208328,0.0279014959564,0.432143518225,0.431199907724,"1",0.0,0.0
30865,"2",0.487674979116,0.0114605132198,0.432143518225,0.431199907724,"1",1.0,0.487674979116
30866,"86",0.95,0.363440049798,-1.0,-1,"4",0.0,0.0
30867,"85",0.9025,0.689877989953,-1.0,-1,"4",0.0,0.0
30868,"84",0.857375,0.344630404701,-1.0,-1,"4",0.0,0.0
30869,"83",0.81450625,0.577681435076,-1.0,-1,"4",0.0,0.0
30870,"82",0.7737809375,0.484015930803,-1.0,-1,"4",0.0,0.0
30871,"81",0.735091890625,0.629301380428,-1.0,-1,"4",0.0,0.0
30872,"81",0.698337296094,0.0114138139567,-1.0,-1,"4",0.0,0.0
30873,"81",0.663420431289,0.885886230032,0.96550446687,0.301662703906,"1",0.0,0.0
30874,"66",0.630249409725,0.698574376996,0.445430095274,0.336579568711,"3",0.0,0.0
30875,"67",0.598736939238,0.444238685489,0.445430095274,0.336579568711,"4",0.0,0.0
30876,"66",0.568800092276,0.951128473327,0.356968704459,0.401263060762,"4",0.0,0.0
30877,"65",0.540360087663,0.902541154361,0.411093373026,0.431199907724,"4",0.0,0.0
30878,"64",0.51334208328,0.0908798691794,0.411093373026,0.431199907724,"4",0.0,0.0
30879,"63",0.487674979116,0.382331487845,0.411093373026,0.431199907724,"1",0.0,0.0
30880,"48",0.46329123016,0.524722568118,0.0642206062711,0.512325020884,"4",0.0,0.0
30881,"48",0.440126668652,0.0573886309567,0.0642206062711,0.512325020884,"4",0.0,0.0
30882,"47",0.418120335219,0.763652737189,0.318048594941,0.559873331348,"1",0.0,0.0
30883,"32",0.397214318458,0.409687565133,0.318048594941,0.559873331348,"1",0.0,0.0
30884,"17",0.377353602535,0.52952656322,0.245936344923,0.602785681542,"1",0.0,0.0
30885,"2",0.358485922409,0.254202220284,0.245936344923,0.602785681542,"1",1.0,0.358485922409
30886,"119",0.95,0.42116716726,-1.0,-1,"4",0.0,0.0
30887,"118",0.9025,0.263413324316,-1.0,-1,"4",0.0,0.0
30888,"117",0.857375,0.479067837971,-1.0,-1,"1",0.0,0.0
30889,"102",0.81450625,0.537680502199,-1.0,-1,"1",0.0,0.0
30890,"87",0.7737809375,0.795498323388,-1.0,-1,"4",0.0,0.0
30891,"86",0.735091890625,0.733471870488,-1.0,-1,"4",0.0,0.0
30892,"85",0.698337296094,0.397781237394,-1.0,-1,"4",0.0,0.0
30893,"84",0.663420431289,0.610190518405,-1.0,-1,"4",0.0,0.0
30894,"83",0.630249409725,0.268328901494,-1.0,-1,"4",0.0,0.0
30895,"82",0.598736939238,0.469850779628,-1.0,-1,"4",0.0,0.0
30896,"81",0.568800092276,0.347815825525,-1.0,-1,"4",0.0,0.0
30897,"80",0.540360087663,0.0404425559959,-1.0,-1,"4",0.0,0.0
30898,"79",0.51334208328,0.993136442124,0.945753557725,0.459639912337,"1",0.0,0.0
30899,"64",0.487674979116,0.466518791015,0.945753557725,0.459639912337,"4",0.0,0.0
30900,"63",0.46329123016,0.474520616067,0.945753557725,0.459639912337,"1",0.0,0.0
30901,"48",0.440126668652,0.66297361401,0.645965064986,0.53670876984,"1",0.0,0.0
30902,"48",0.418120335219,0.46502287515,0.935646255706,0.559873331348,"2",0.0,0.0
30903,"63",0.397214318458,0.709761878647,0.671095727016,0.581879664781,"4",0.0,0.0
30904,"62",0.377353602535,0.414344718907,0.964901598429,0.602785681542,"3",0.0,0.0
30905,"63",0.358485922409,0.731141274241,0.641575386756,0.622646397465,"2",0.0,0.0
30906,"78",0.340561626288,0.37455392389,0.144962355821,0.641514077591,"1",0.0,0.0
30907,"63",0.323533544974,0.925393424249,0.98160719473,0.659438373712,"3",0.0,0.0
30908,"64",0.307356867725,0.413390786866,0.773232095432,0.676466455026,"4",0.0,0.0
30909,"63",0.291989024339,0.99991765669,0.137128285461,0.692643132275,"1",0.0,0.0
30910,"48",0.277389573122,0.702756523866,0.678531430385,0.708010975661,"4",0.0,0.0
30911,"47",0.263520094466,0.684860176387,0.304605481227,0.722610426878,"1",0.0,0.0
30912,"32",0.250344089742,0.649632722147,0.993948831959,0.736479905534,"1",0.0,0.0
30913,"17",0.237826885255,0.574275151856,0.817918943646,0.749655910258,"2",0.0,0.0
30914,"32",0.225935540993,0.426481677449,0.839289971605,0.762173114745,"4",0.0,0.0
30915,"32",0.214638763943,0.98960591683,0.916642880341,0.774064459007,"2",0.0,0.0
30916,"47",0.203906825746,0.0651887335876,0.916642880341,0.774064459007,"1",0.0,0.0
30917,"32",0.193711484459,0.548003383507,0.38187075521,0.796093174254,"1",0.0,0.0
30918,"17",0.184025910236,0.804133844534,0.46122625245,0.806288515541,"1",0.0,0.0
30919,"2",0.174824614724,0.810288580614,0.196828974686,0.815974089764,"1",1.0,0.174824614724
30920,"56",0.95,0.447732399246,-1.0,-1,"4",0.0,0.0
30921,"55",0.9025,0.032256550749,-1.0,-1,"4",0.0,0.0
30922,"54",0.857375,0.153005741078,-1.0,-1,"4",0.0,0.0
30923,"53",0.81450625,0.41345305188,-1.0,-1,"4",0.0,0.0
30924,"52",0.7737809375,0.140983357267,-1.0,-1,"4",0.0,0.0
30925,"51",0.735091890625,0.227525377283,-1.0,-1,"4",0.0,0.0
30926,"50",0.698337296094,0.133596935796,-1.0,-1,"4",0.0,0.0
30927,"49",0.663420431289,0.516000215398,-1.0,-1,"2",0.0,0.0
30928,"64",0.630249409725,0.610493159748,-1.0,-1,"4",0.0,0.0
30929,"63",0.598736939238,0.22243423154,-1.0,-1,"1",0.0,0.0
30930,"48",0.568800092276,0.761216867764,0.498181558894,0.401263060762,"4",0.0,0.0
30931,"47",0.540360087663,0.852808763116,0.279360526415,0.431199907724,"1",0.0,0.0
30932,"32",0.51334208328,0.792078857804,0.727129978429,0.459639912337,"3",0.0,0.0
30933,"33",0.487674979116,0.856010156991,0.676641662422,0.48665791672,"1",0.0,0.0
30934,"18",0.46329123016,0.857057216059,0.041020105928,0.512325020884,"1",0.0,0.0
30935,"3",0.440126668652,0.567108548559,0.517135382022,0.53670876984,"4",0.0,0.0
30936,"2",0.418120335219,0.82925285507,0.203996108552,0.559873331348,"1",1.0,0.418120335219
30937,"57",0.95,0.812801101675,-1.0,-1,"4",0.0,0.0
30938,"57",0.9025,0.834068462689,-1.0,-1,"4",0.0,0.0
30939,"56",0.857375,0.833141984333,-1.0,-1,"4",0.0,0.0
30940,"55",0.81450625,0.855040485053,-1.0,-1,"4",0.0,0.0
30941,"54",0.7737809375,0.523579714663,-1.0,-1,"4",0.0,0.0
30942,"53",0.735091890625,0.97726460504,0.445890256718,0.2262190625,"2",0.0,0.0
30943,"53",0.698337296094,0.664810076505,0.445890256718,0.2262190625,"4",0.0,0.0
30944,"53",0.663420431289,0.26261275224,0.445890256718,0.2262190625,"4",0.0,0.0
30945,"52",0.630249409725,0.535599965021,0.445890256718,0.2262190625,"4",0.0,0.0
30946,"51",0.598736939238,0.506129632567,0.445890256718,0.2262190625,"4",0.0,0.0
30947,"50",0.568800092276,0.366615641208,0.445890256718,0.2262190625,"4",0.0,0.0
30948,"49",0.540360087663,0.515376465956,0.445890256718,0.2262190625,"2",0.0,0.0
30949,"64",0.51334208328,0.150710963739,0.445890256718,0.2262190625,"4",0.0,0.0
30950,"63",0.487674979116,0.124024891208,0.445890256718,0.2262190625,"1",0.0,0.0
30951,"48",0.46329123016,0.141522029549,0.445890256718,0.2262190625,"4",0.0,0.0
30952,"47",0.440126668652,0.176497144305,0.445890256718,0.2262190625,"1",0.0,0.0
30953,"32",0.418120335219,0.088432498605,0.445890256718,0.2262190625,"1",0.0,0.0
30954,"17",0.397214318458,0.965175354987,0.306182832215,0.581879664781,"1",0.0,0.0
30955,"2",0.377353602535,0.567140931207,0.0625074168301,0.602785681542,"1",1.0,0.377353602535
30956,"58",0.95,0.932147813391,-1.0,-1,"2",0.0,0.0
30957,"73",0.9025,0.475167849561,-1.0,-1,"2",0.0,0.0
30958,"88",0.857375,0.882837168184,-1.0,-1,"3",0.0,0.0
30959,"89",0.81450625,0.614951012411,-1.0,-1,"2",0.0,0.0
30960,"104",0.7737809375,0.284643718324,-1.0,-1,"4",0.0,0.0
30961,"103",0.735091890625,0.955984973371,0.245430292175,0.2262190625,"3",0.0,0.0
30962,"104",0.698337296094,0.288809139078,0.245430292175,0.2262190625,"4",0.0,0.0
30963,"104",0.663420431289,0.654900253632,0.245430292175,0.2262190625,"4",0.0,0.0
30964,"103",0.630249409725,0.122222872703,0.245430292175,0.2262190625,"2",0.0,0.0
30965,"118",0.598736939238,0.00310692746896,0.245430292175,0.2262190625,"4",0.0,0.0
30966,"117",0.568800092276,0.895396733989,0.174243139793,0.401263060762,"1",0.0,0.0
30967,"102",0.540360087663,0.191640613504,0.174243139793,0.401263060762,"1",0.0,0.0
30968,"102",0.51334208328,0.981949972253,0.556284219634,0.459639912337,"1",0.0,0.0
30969,"87",0.487674979116,0.127500770854,0.556284219634,0.459639912337,"4",0.0,0.0
30970,"86",0.46329123016,0.344327215362,0.556284219634,0.459639912337,"4",0.0,0.0
30971,"85",0.440126668652,0.375491963902,0.556284219634,0.459639912337,"4",0.0,0.0
30972,"84",0.418120335219,0.530676648697,0.579084471398,0.559873331348,"3",0.0,0.0
30973,"85",0.397214318458,0.7240751232,0.782161956827,0.581879664781,"4",0.0,0.0
30974,"84",0.377353602535,0.630948174756,0.485772590083,0.602785681542,"4",0.0,0.0
30975,"83",0.358485922409,0.337259696621,0.485772590083,0.602785681542,"4",0.0,0.0
30976,"82",0.340561626288,0.431274999624,0.0368657232068,0.641514077591,"4",0.0,0.0
30977,"81",0.323533544974,0.877894514243,0.915215729863,0.659438373712,"4",0.0,0.0
30978,"80",0.307356867725,0.364715950447,0.278683222723,0.676466455026,"4",0.0,0.0
30979,"79",0.291989024339,0.0371120172018,0.278683222723,0.676466455026,"1",0.0,0.0
30980,"79",0.277389573122,0.351902514948,0.633050233607,0.708010975661,"1",0.0,0.0
30981,"64",0.263520094466,0.393106685873,0.948061608887,0.722610426878,"3",0.0,0.0
30982,"64",0.250344089742,0.864797088572,0.528578354892,0.736479905534,"4",0.0,0.0
30983,"63",0.237826885255,0.903153785103,0.436335417166,0.749655910258,"1",0.0,0.0
30984,"48",0.225935540993,0.772333093799,0.199626396994,0.762173114745,"4",0.0,0.0
30985,"47",0.214638763943,0.252908808603,0.413971119309,0.774064459007,"1",0.0,0.0
30986,"32",0.203906825746,0.712545829449,0.473192011517,0.785361236057,"1",0.0,0.0
30987,"32",0.193711484459,0.21900472845,0.481863676935,0.796093174254,"1",0.0,0.0
30988,"17",0.184025910236,0.525484302881,0.12972550282,0.806288515541,"1",0.0,0.0
30989,"17",0.174824614724,0.284501033626,0.349911235173,0.815974089764,"1",0.0,0.0
30990,"2",0.166083383988,0.692981683849,0.0944365008175,0.825175385276,"1",1.0,0.166083383988
30991,"56",0.95,0.638840933626,-1.0,-1,"4",0.0,0.0
30992,"55",0.9025,0.328547272818,-1.0,-1,"4",0.0,0.0
30993,"54",0.857375,0.489225313769,-1.0,-1,"4",0.0,0.0
30994,"53",0.81450625,0.960498588332,0.0213131326566,0.142625,"4",0.0,0.0
30995,"52",0.7737809375,0.439440074173,0.0213131326566,0.142625,"4",0.0,0.0
30996,"51",0.735091890625,0.478020873497,0.0213131326566,0.142625,"4",0.0,0.0
30997,"50",0.698337296094,0.520908277507,0.0213131326566,0.142625,"4",0.0,0.0
30998,"49",0.663420431289,0.747242759241,0.574166914409,0.301662703906,"3",0.0,0.0
30999,"50",0.630249409725,0.9980080458,0.23206568725,0.336579568711,"4",0.0,0.0
31000,"49",0.598736939238,0.918501435843,0.301195194614,0.369750590275,"2",0.0,0.0
31001,"49",0.568800092276,0.146814896177,0.301195194614,0.369750590275,"2",0.0,0.0
31002,"64",0.540360087663,0.428050139051,0.301195194614,0.369750590275,"4",0.0,0.0
31003,"63",0.51334208328,0.573377536026,0.0266650664573,0.459639912337,"1",0.0,0.0
31004,"48",0.487674979116,0.149201661113,0.0266650664573,0.459639912337,"4",0.0,0.0
31005,"47",0.46329123016,0.846713027249,0.209784287173,0.512325020884,"1",0.0,0.0
31006,"32",0.440126668652,0.466586679487,0.803590414434,0.53670876984,"1",0.0,0.0
31007,"17",0.418120335219,0.158392625264,0.803590414434,0.53670876984,"1",0.0,0.0
31008,"17",0.397214318458,0.961491543744,0.0173271435999,0.581879664781,"1",0.0,0.0
31009,"2",0.377353602535,0.248646133841,0.0173271435999,0.581879664781,"1",1.0,0.377353602535
31010,"110",0.95,0.632704907208,-1.0,-1,"3",0.0,0.0
31011,"111",0.9025,0.982752669134,0.817616200651,0.05,"1",0.0,0.0
31012,"96",0.857375,0.347669503436,0.817616200651,0.05,"2",0.0,0.0
31013,"111",0.81450625,0.788659814242,0.817616200651,0.05,"3",0.0,0.0
31014,"112",0.7737809375,0.545578717355,0.817616200651,0.05,"3",0.0,0.0
31015,"113",0.735091890625,0.0452666670927,0.817616200651,0.05,"3",0.0,0.0
31016,"114",0.698337296094,0.94674982859,0.132209488586,0.264908109375,"3",0.0,0.0
31017,"115",0.663420431289,0.65718127062,0.132209488586,0.264908109375,"1",0.0,0.0
31018,"115",0.630249409725,0.566344256253,0.132209488586,0.264908109375,"1",0.0,0.0
31019,"100",0.598736939238,0.738456402239,0.0763298977792,0.369750590275,"1",0.0,0.0
31020,"85",0.568800092276,0.0812262444482,0.0763298977792,0.369750590275,"4",0.0,0.0
31021,"84",0.540360087663,0.074218514907,0.0763298977792,0.369750590275,"4",0.0,0.0
31022,"84",0.51334208328,0.986719677192,0.205525669255,0.459639912337,"4",0.0,0.0
31023,"84",0.487674979116,0.348176942221,0.205525669255,0.459639912337,"4",0.0,0.0
31024,"83",0.46329123016,0.790650825905,0.16431539294,0.512325020884,"4",0.0,0.0
31025,"82",0.440126668652,0.983909239513,0.102377486164,0.53670876984,"4",0.0,0.0
31026,"81",0.418120335219,0.748496048491,0.660247956679,0.559873331348,"1",0.0,0.0
31027,"66",0.397214318458,0.253624672842,0.660247956679,0.559873331348,"4",0.0,0.0
31028,"65",0.377353602535,0.210009336613,0.660247956679,0.559873331348,"4",0.0,0.0
31029,"64",0.358485922409,0.0267548997316,0.660247956679,0.559873331348,"4",0.0,0.0
31030,"63",0.340561626288,0.943522215109,0.633432097048,0.641514077591,"1",0.0,0.0
31031,"48",0.323533544974,0.651646530362,0.730842080828,0.659438373712,"3",0.0,0.0
31032,"48",0.307356867725,0.183197108984,0.730842080828,0.659438373712,"4",0.0,0.0
31033,"47",0.291989024339,0.919961087294,0.918586812302,0.692643132275,"4",0.0,0.0
31034,"46",0.277389573122,0.296645674481,0.421547620599,0.708010975661,"3",0.0,0.0
31035,"47",0.263520094466,0.829935675523,0.27539230725,0.722610426878,"1",0.0,0.0
31036,"32",0.250344089742,0.957564087662,0.214457502916,0.736479905534,"1",0.0,0.0
31037,"17",0.237826885255,0.0234740819219,0.214457502916,0.736479905534,"1",0.0,0.0
31038,"2",0.225935540993,0.861775438413,0.430906110275,0.762173114745,"1",1.0,0.225935540993
31039,"5",0.95,0.811006514834,-1.0,-1,"3",0.0,0.0
31040,"6",0.9025,0.812973851307,-1.0,-1,"2",0.0,0.0
31041,"21",0.857375,0.128187488627,-1.0,-1,"3",0.0,0.0
31042,"22",0.81450625,0.381791322096,-1.0,-1,"2",0.0,0.0
31043,"37",0.7737809375,0.370992843325,-1.0,-1,"3",0.0,0.0
31044,"38",0.735091890625,0.168694388931,-1.0,-1,"2",0.0,0.0
31045,"53",0.698337296094,0.593890463211,-1.0,-1,"4",0.0,0.0
31046,"52",0.663420431289,0.799643350241,0.756083835969,0.301662703906,"2",0.0,0.0
31047,"67",0.630249409725,0.50643805289,0.756083835969,0.301662703906,"4",0.0,0.0
31048,"66",0.598736939238,0.810573534517,0.355993127831,0.369750590275,"4",0.0,0.0
31049,"65",0.568800092276,0.523698524211,0.355993127831,0.369750590275,"4",0.0,0.0
31050,"64",0.540360087663,0.86909105417,0.724498237749,0.431199907724,"3",0.0,0.0
31051,"65",0.51334208328,0.303540211588,0.724498237749,0.431199907724,"4",0.0,0.0
31052,"64",0.487674979116,0.794524671926,0.0155230694785,0.48665791672,"4",0.0,0.0
31053,"63",0.46329123016,0.281627932136,0.0155230694785,0.48665791672,"1",0.0,0.0
31054,"48",0.440126668652,0.298402916565,0.0155230694785,0.48665791672,"4",0.0,0.0
31055,"47",0.418120335219,0.711851133369,0.494275157694,0.559873331348,"1",0.0,0.0
31056,"32",0.397214318458,0.351805092766,0.494275157694,0.559873331348,"1",0.0,0.0
31057,"17",0.377353602535,0.250795720631,0.494275157694,0.559873331348,"1",0.0,0.0
31058,"2",0.358485922409,0.452471093222,0.471708391345,0.622646397465,"1",1.0,0.358485922409
31059,"70",0.95,0.904498082224,-1.0,-1,"4",0.0,0.0
31060,"69",0.9025,0.587489079588,-1.0,-1,"4",0.0,0.0
31061,"68",0.857375,0.815954923556,-1.0,-1,"4",0.0,0.0
31062,"67",0.81450625,0.222432677273,-1.0,-1,"4",0.0,0.0
31063,"66",0.7737809375,0.30670219597,-1.0,-1,"4",0.0,0.0
31064,"65",0.735091890625,0.256305520723,-1.0,-1,"4",0.0,0.0
31065,"64",0.698337296094,0.736990015409,0.979250470757,0.264908109375,"2",0.0,0.0
31066,"79",0.663420431289,0.506524420509,0.979250470757,0.264908109375,"1",0.0,0.0
31067,"64",0.630249409725,0.877923498717,0.535271545719,0.336579568711,"3",0.0,0.0
31068,"65",0.598736939238,0.821939704501,0.0712977455447,0.369750590275,"4",0.0,0.0
31069,"64",0.568800092276,0.0407296883208,0.0712977455447,0.369750590275,"4",0.0,0.0
31070,"63",0.540360087663,0.354762072799,0.0712977455447,0.369750590275,"1",0.0,0.0
31071,"48",0.51334208328,0.879466074693,0.507481318789,0.459639912337,"2",0.0,0.0
31072,"63",0.487674979116,0.754982072035,0.323554397963,0.48665791672,"1",0.0,0.0
31073,"48",0.46329123016,0.831984216767,0.0363372723237,0.512325020884,"4",0.0,0.0
31074,"48",0.440126668652,0.971262943817,0.551788012243,0.53670876984,"2",0.0,0.0
31075,"48",0.418120335219,0.484862948872,0.861800806985,0.559873331348,"4",0.0,0.0
31076,"47",0.397214318458,0.931736527341,0.235039896503,0.581879664781,"1",0.0,0.0
31077,"32",0.377353602535,0.526402248073,0.452206414274,0.602785681542,"1",0.0,0.0
31078,"17",0.358485922409,0.274324386065,0.452206414274,0.602785681542,"1",0.0,0.0
31079,"2",0.340561626288,0.966059836172,0.0937802672512,0.641514077591,"1",1.0,0.340561626288
31080,"34",0.95,0.0870126703077,-1.0,-1,"3",0.0,0.0
31081,"35",0.9025,0.0684718593987,-1.0,-1,"3",0.0,0.0
31082,"36",0.857375,0.768626785703,-1.0,-1,"1",0.0,0.0
31083,"21",0.81450625,0.314711191643,-1.0,-1,"3",0.0,0.0
31084,"22",0.7737809375,0.374361684346,-1.0,-1,"2",0.0,0.0
31085,"37",0.735091890625,0.619095631978,-1.0,-1,"3",0.0,0.0
31086,"38",0.698337296094,0.708385761237,-1.0,-1,"2",0.0,0.0
31087,"53",0.663420431289,0.274401488425,-1.0,-1,"4",0.0,0.0
31088,"52",0.630249409725,0.0579026500556,-1.0,-1,"4",0.0,0.0
31089,"51",0.598736939238,0.495698612725,-1.0,-1,"4",0.0,0.0
31090,"50",0.568800092276,0.954796155961,0.219547792249,0.401263060762,"4",0.0,0.0
31091,"49",0.540360087663,0.713427343919,0.345681528352,0.431199907724,"2",0.0,0.0
31092,"64",0.51334208328,0.725053545449,0.552698017762,0.459639912337,"3",0.0,0.0
31093,"65",0.487674979116,0.285547336175,0.552698017762,0.459639912337,"4",0.0,0.0
31094,"64",0.46329123016,0.542770081874,0.609926740023,0.512325020884,"2",0.0,0.0
31095,"79",0.440126668652,0.543238144118,0.387408937829,0.53670876984,"1",0.0,0.0
31096,"64",0.418120335219,0.301394262452,0.387408937829,0.53670876984,"4",0.0,0.0
31097,"63",0.397214318458,0.0638440275691,0.387408937829,0.53670876984,"1",0.0,0.0
31098,"48",0.377353602535,0.90703032691,0.943979473183,0.602785681542,"2",0.0,0.0
31099,"48",0.358485922409,0.117706071143,0.943979473183,0.602785681542,"4",0.0,0.0
31100,"47",0.340561626288,0.13055495235,0.943979473183,0.602785681542,"1",0.0,0.0
31101,"32",0.323533544974,0.20027762368,0.943979473183,0.602785681542,"1",0.0,0.0
31102,"17",0.307356867725,0.217389869523,0.943979473183,0.602785681542,"1",0.0,0.0
31103,"2",0.291989024339,0.794266476178,0.332066940233,0.692643132275,"1",1.0,0.291989024339
31104,"46",0.95,0.672551778749,-1.0,-1,"3",0.0,0.0
31105,"46",0.9025,0.00732451950392,-1.0,-1,"3",0.0,0.0
31106,"47",0.857375,0.494171101046,-1.0,-1,"1",0.0,0.0
31107,"32",0.81450625,0.169381727816,-1.0,-1,"1",0.0,0.0
31108,"17",0.7737809375,0.0163986061724,-1.0,-1,"1",0.0,0.0
31109,"2",0.735091890625,0.230314804931,-1.0,-1,"1",1.0,0.735091890625
31110,"97",0.95,0.329432232616,-1.0,-1,"3",0.0,0.0
31111,"98",0.9025,0.626571636424,-1.0,-1,"3",0.0,0.0
31112,"99",0.857375,0.29985254751,-1.0,-1,"2",0.0,0.0
31113,"114",0.81450625,0.474037616148,-1.0,-1,"3",0.0,0.0
31114,"115",0.7737809375,0.660515632164,-1.0,-1,"1",0.0,0.0
31115,"100",0.735091890625,0.0438390076955,-1.0,-1,"1",0.0,0.0
31116,"85",0.698337296094,0.008617678852,-1.0,-1,"4",0.0,0.0
31117,"85",0.663420431289,0.0570881206842,-1.0,-1,"4",0.0,0.0
31118,"84",0.630249409725,0.857416247655,0.945068640317,0.336579568711,"4",0.0,0.0
31119,"83",0.598736939238,0.216376760066,0.945068640317,0.336579568711,"4",0.0,0.0
