"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
297,"row3col5",0.00726885670961,0.0299992469717,0.301596078266,0.992348571885,"East",0.0,0.0
298,"row3col5",0.00690541387413,0.844421761315,0.0113253605326,0.99273114329,"North",0.0,0.0
299,"row2col5",0.00656014318043,0.740312328301,0.0376831975682,0.993094586126,"East",0.0,0.0
300,"row2col5",0.0062321360214,0.14827143519,0.748330538512,0.99343985682,"West",0.0,0.0
301,"row2col4",0.00592052922033,0.509367914164,0.167792204983,0.993767863979,"North",0.0,0.0
302,"row3col9",0.95,0.179550582061,-1.0,-1,"South",0.0,0.0
303,"row4col9",0.9025,0.997806967872,0.197139716655,0.05,"South",0.0,0.0
304,"row5col9",0.857375,0.744849807537,0.197139716655,0.05,"West",0.0,0.0
305,"row5col8",0.81450625,0.935623719864,0.0335936827114,0.142625,"East",0.0,0.0
306,"row5col9",0.7737809375,0.182975549056,0.0335936827114,0.142625,"West",0.0,0.0
307,"row5col8",0.735091890625,0.0404309227772,0.0335936827114,0.142625,"West",0.0,0.0
308,"row5col7",0.698337296094,0.934616633748,0.330387629433,0.264908109375,"North",0.0,0.0
309,"row5col7",0.663420431289,0.186749429116,0.330387629433,0.264908109375,"West",0.0,0.0
310,"row5col6",0.630249409725,0.171756413279,0.330387629433,0.264908109375,"West",0.0,0.0
311,"row5col5",0.598736939238,0.223870384744,0.330387629433,0.264908109375,"North",0.0,0.0
312,"row4col5",0.568800092276,0.539152536545,0.330387629433,0.264908109375,"North",0.0,0.0
313,"row3col5",0.540360087663,0.285390863184,0.330387629433,0.264908109375,"North",0.0,0.0
314,"row2col5",0.51334208328,0.790501723167,0.374081152945,0.459639912337,"South",0.0,0.0
315,"row3col5",0.487674979116,0.500729952928,0.374081152945,0.459639912337,"North",0.0,0.0
316,"row2col5",0.46329123016,0.952396626052,0.601080036714,0.512325020884,"North",0.0,0.0
317,"row1col5",0.440126668652,0.446468571241,0.601080036714,0.512325020884,"South",0.0,0.0
318,"row2col5",0.418120335219,0.778185120595,0.847259642715,0.559873331348,"East",0.0,0.0
319,"row2col5",0.397214318458,0.392369659065,0.847259642715,0.559873331348,"West",0.0,0.0
320,"row2col4",0.377353602535,0.440631406916,0.987403258056,0.602785681542,"North",0.0,0.0
321,"row1col4",0.358485922409,0.827127002877,0.845687682914,0.622646397465,"North",0.0,0.0
322,"row1col4",0.340561626288,0.635732441583,0.30863808434,0.641514077591,"North",0.0,0.0
323,"row1col4",0.323533544974,0.221573884397,0.30863808434,0.641514077591,"South",0.0,0.0
324,"row2col4",0.307356867725,0.600763401474,0.73578702908,0.676466455026,"South",0.0,0.0
325,"row3col4",0.291989024339,0.556605772894,0.150864329101,0.692643132275,"South",0.0,0.0
326,"row3col4",0.277389573122,0.783332049629,0.0485225099953,0.708010975661,"North",0.0,0.0
327,"row2col4",0.263520094466,0.978270960299,0.386456803504,0.722610426878,"South",0.0,0.0
328,"row3col4",0.250344089742,0.150377876602,0.386456803504,0.722610426878,"North",0.0,0.0
329,"row2col4",0.237826885255,0.018541290245,0.386456803504,0.722610426878,"West",0.0,0.0
330,"row2col3",0.225935540993,0.761925374816,0.0553230731141,0.762173114745,"South",0.0,0.0
331,"row3col3",0.214638763943,0.762099296364,0.761792729455,0.774064459007,"West",0.0,0.0
332,"row3col2",0.203906825746,0.100197289018,0.761792729455,0.774064459007,"East",0.0,0.0
333,"row3col3",0.193711484459,0.683198958241,0.0340336158768,0.796093174254,"North",0.0,0.0
334,"row2col3",0.184025910236,0.649015556429,0.909712817005,0.806288515541,"East",0.0,0.0
335,"row2col4",0.174824614724,0.145150859611,0.909712817005,0.806288515541,"West",0.0,0.0
336,"row2col3",0.166083383988,0.21026245995,0.329569080628,0.825175385276,"North",0.0,0.0
337,"row1col3",0.157779214788,0.0360212776685,0.329569080628,0.825175385276,"South",0.0,0.0
338,"row2col3",0.149890254049,0.780435767223,0.865540819963,0.842220785212,"North",0.0,0.0
339,"row1col3",0.142395741346,0.182817182947,0.54890290786,0.850109745951,"South",0.0,0.0
340,"row2col3",0.135275954279,0.401981904528,0.531869191851,0.857604258654,"East",0.0,0.0
341,"row2col4",0.128512156565,0.366638146173,0.216621185424,0.864724045721,"North",0.0,0.0
342,"row1col4",0.122086548737,0.320647353047,0.399406470586,0.871487843435,"West",0.0,0.0
343,"row1col3",0.1159822213,0.639279434497,0.211300993423,0.877913451263,"East",0.0,0.0
344,"row1col4",0.110183110235,0.895149834144,0.34694266909,0.8840177787,"East",0.0,0.0
345,"row1col5",0.104673954723,0.856716653431,0.100263426444,0.889816889765,"West",0.0,0.0
346,"row1col4",0.0994402569871,0.998240166015,0.955044337092,0.895326045277,"North",0.0,0.0
347,"row1col4",0.0944682441377,0.0290125694793,0.955044337092,0.895326045277,"South",0.0,0.0
348,"row2col4",0.0897448319309,0.0817733693031,0.955044337092,0.895326045277,"West",0.0,0.0
349,"row2col3",0.0852575903343,0.280461395093,0.178610730214,0.910255168069,"North",0.0,0.0
350,"row1col3",0.0809947108176,0.745279919777,0.195213570092,0.914742409666,"North",0.0,0.0
351,"row1col3",0.0769449752767,0.816374744386,0.0344985098975,0.919005289182,"West",0.0,0.0
352,"row1col2",0.0730977265129,0.906126774309,0.50148296687,0.923055024723,"North",0.0,0.0
353,"row1col2",0.0694428401872,0.956674130862,0.221870754983,0.926902273487,"North",0.0,0.0
354,"row1col2",0.0659706981779,0.549126726761,0.739154631974,0.930557159813,"West",0.0,0.0
355,"row1col1",0.062672163269,0.0101849267106,0.739154631974,0.930557159813,"South",0.0,0.0
356,"row2col1",0.0595385551055,0.183366006304,0.946669876522,0.937327836731,"North",0.0,0.0
357,"row1col1",0.0565616273503,0.306586198418,0.2315920665,0.940461444894,"South",0.0,0.0
358,"row2col1",0.0537335459827,0.72758074469,0.971636652422,0.94343837265,"West",0.0,0.0
359,"row2col1",0.0510468686836,0.777511658015,0.705426789838,0.946266454017,"South",0.0,0.0
360,"row3col1",0.0484945252494,0.923123486632,0.644639209991,0.948953131316,"North",0.0,0.0
361,"row2col1",0.046069798987,0.726011493425,0.353099318092,0.951505474751,"West",0.0,0.0
362,"row2col1",0.0437663090376,0.976332547931,0.84762974596,0.953930201013,"East",0.0,0.0
363,"row2col2",0.0415779935857,0.0529483806938,0.158141854635,0.956233690962,"East",0.0,0.0
364,"row2col3",0.0394990939064,0.650793823809,0.942151662852,0.958422006414,"North",0.0,0.0
365,"row1col3",0.0375241392111,0.512056867874,0.712766097005,0.960500906094,"South",0.0,0.0
366,"row2col3",0.0356479322506,0.527363538005,0.0574819045081,0.962475860789,"East",0.0,0.0
367,"row2col4",0.033865535638,0.648706384853,0.444347382157,0.964352067749,"North",0.0,0.0
368,"row1col4",0.0321722588561,0.898671889053,0.183675961286,0.966134464362,"North",0.0,0.0
369,"row1col4",0.0305636459133,0.928010565381,0.975827453195,0.967827741144,"South",0.0,0.0
370,"row2col4",0.0290354636177,0.399593393134,0.311978642473,0.969436354087,"North",0.0,0.0
371,"row1col4",0.0275836904368,0.955060328109,0.401924215165,0.970964536382,"East",0.0,0.0
372,"row1col5",0.0262045059149,0.286795014621,0.467140231639,0.972416309563,"West",0.0,0.0
373,"row1col4",0.0248942806192,0.554539307957,0.39608385571,0.973795494085,"East",0.0,0.0
374,"row1col5",0.0236495665882,0.77475861827,0.789725967788,0.975105719381,"North",0.0,0.0
375,"row1col5",0.0224670882588,0.478094807049,0.86331073067,0.976350433412,"North",0.0,0.0
376,"row1col5",0.0213437338459,0.249298119611,0.464100241549,0.977532911741,"West",0.0,0.0
377,"row1col4",0.0202765471536,0.179117129284,0.0256358115406,0.978656266154,"South",0.0,0.0
378,"row2col4",0.0192627197959,0.540854405747,0.117310303737,0.979723452846,"East",0.0,0.0
379,"row2col5",0.0182995838061,0.980688697377,0.290999850147,0.980737280204,"East",0.0,0.0
380,"row2col5",0.0173846046158,0.0240679364797,0.977430376593,0.981700416194,"West",0.0,0.0
381,"row2col4",0.016515374385,0.357236609102,0.760372911222,0.982615395384,"East",0.0,0.0
382,"row2col5",0.0156896056658,0.404567712352,0.364469397017,0.983484625615,"North",0.0,0.0
383,"row1col5",0.0149051253825,0.739734961598,0.506608315848,0.984310394334,"East",0.0,0.0
384,"row1col5",0.0141598691134,0.184567001282,0.327440649457,0.985094874618,"East",0.0,0.0
385,"row1col5",0.0134518756577,0.756097494732,0.52274770691,0.985840130887,"North",0.0,0.0
386,"row1col5",0.0127792818748,0.723688336757,0.588600190405,0.986548124342,"South",0.0,0.0
387,"row2col5",0.0121403177811,0.74155035219,0.531676130372,0.987220718125,"East",0.0,0.0
388,"row2col5",0.011533301892,0.531547554738,0.0902579099178,0.987859682219,"West",0.0,0.0
389,"row2col4",0.0109566367974,0.318122571647,0.0987783278607,0.988466698108,"South",0.0,0.0
390,"row3col4",0.0104088049575,0.329983991237,0.69387177523,0.989043363203,"East",0.0,0.0
391,"row3col5",0.00988836470966,0.166651115573,0.868086479481,0.989591195042,"North",0.0,0.0
392,"row2col5",0.00939394647418,0.815547432888,0.534322978415,0.99011163529,"West",0.0,0.0
393,"row2col4",0.00892424915047,0.112256399306,0.656824952585,0.990606053526,"North",0.0,0.0
394,"row1col4",0.00847803669294,0.514648628606,0.423391768858,0.99107575085,"East",0.0,0.0
395,"row1col5",0.0080541348583,0.119511221453,0.672353076814,0.991521963307,"West",0.0,0.0
396,"row1col4",0.00765142811538,0.0207297132574,0.527596217762,0.991945865142,"North",0.0,0.0
397,"row1col4",0.00726885670961,0.655925522146,0.21066380063,0.992348571885,"South",0.0,0.0
398,"row2col4",0.00690541387413,0.87452162822,0.761667618704,0.99273114329,"North",0.0,0.0
399,"row1col4",0.00656014318043,0.794669162558,0.0341404400599,0.993094586126,"East",0.0,0.0
400,"row1col5",0.0062321360214,0.553787251186,0.439115784209,0.99343985682,"West",0.0,0.0
401,"row1col4",0.00592052922033,0.69885570179,0.244163006321,0.993767863979,"South",0.0,0.0
402,"row18col6",0.95,0.771546280644,-1.0,-1,"North",0.0,0.0
403,"row17col6",0.9025,0.0475059170169,-1.0,-1,"East",0.0,0.0
404,"row17col7",0.857375,0.667915389685,-1.0,-1,"North",0.0,0.0
405,"row16col7",0.81450625,0.427821895185,-1.0,-1,"North",0.0,0.0
406,"row15col7",0.7737809375,0.590463267839,-1.0,-1,"North",0.0,0.0
407,"row14col7",0.735091890625,0.287143275868,-1.0,-1,"West",0.0,0.0
408,"row14col6",0.698337296094,0.639614235156,-1.0,-1,"West",0.0,0.0
409,"row14col5",0.663420431289,0.543906850473,-1.0,-1,"North",0.0,0.0
410,"row13col5",0.630249409725,0.154158068196,-1.0,-1,"North",0.0,0.0
411,"row12col5",0.598736939238,0.85906505305,0.00106345131154,0.369750590275,"East",0.0,0.0
412,"row12col6",0.568800092276,0.866342305831,0.184615764402,0.401263060762,"North",0.0,0.0
413,"row11col6",0.540360087663,0.101417504413,0.184615764402,0.401263060762,"West",0.0,0.0
414,"row11col5",0.51334208328,0.943375893787,0.906148701797,0.459639912337,"North",0.0,0.0
415,"row10col5",0.487674979116,0.703850771635,0.195026711069,0.48665791672,"West",0.0,0.0
416,"row10col5",0.46329123016,0.285010293013,0.195026711069,0.48665791672,"North",0.0,0.0
417,"row9col5",0.440126668652,0.0995529764466,0.195026711069,0.48665791672,"North",0.0,0.0
418,"row8col5",0.418120335219,0.516212010392,0.949095231478,0.559873331348,"South",0.0,0.0
419,"row9col5",0.397214318458,0.225826811116,0.949095231478,0.559873331348,"North",0.0,0.0
420,"row8col5",0.377353602535,0.281245780043,0.949095231478,0.559873331348,"North",0.0,0.0
421,"row7col5",0.358485922409,0.705924125184,0.674628499515,0.622646397465,"East",0.0,0.0
422,"row7col6",0.340561626288,0.287466619278,0.674628499515,0.622646397465,"North",0.0,0.0
423,"row6col6",0.323533544974,0.789834581371,0.826634212991,0.659438373712,"South",0.0,0.0
424,"row7col6",0.307356867725,0.126699696856,0.826634212991,0.659438373712,"North",0.0,0.0
425,"row6col6",0.291989024339,0.488360425142,0.686323566009,0.692643132275,"South",0.0,0.0
426,"row7col6",0.277389573122,0.316375548608,0.7795313736,0.708010975661,"South",0.0,0.0
427,"row8col6",0.263520094466,0.588323130824,0.7516539375,0.722610426878,"West",0.0,0.0
428,"row8col5",0.250344089742,0.762332573989,0.990784990926,0.736479905534,"East",0.0,0.0
429,"row8col6",0.237826885255,0.35430804542,0.478587239569,0.749655910258,"West",0.0,0.0
430,"row8col5",0.225935540993,0.944567921181,0.243737713117,0.762173114745,"East",0.0,0.0
431,"row8col6",0.214638763943,0.750511074474,0.862380999915,0.774064459007,"South",0.0,0.0
432,"row9col6",0.203906825746,0.783660994208,0.197332669662,0.785361236057,"North",0.0,0.0
433,"row8col6",0.193711484459,0.278249656465,0.0524751236178,0.796093174254,"West",0.0,0.0
434,"row8col5",0.184025910236,0.683490201938,0.647476126254,0.806288515541,"West",0.0,0.0
435,"row8col4",0.174824614724,0.468415810015,0.483408552482,0.815974089764,"East",0.0,0.0
436,"row8col5",0.166083383988,0.769547017828,0.995975534703,0.825175385276,"West",0.0,0.0
437,"row8col4",0.157779214788,0.66912105433,0.514709827604,0.833916616012,"East",0.0,0.0
438,"row8col5",0.149890254049,0.66542386993,0.874048843957,0.842220785212,"North",0.0,0.0
439,"row7col5",0.142395741346,0.779298847739,0.829254691465,0.850109745951,"North",0.0,0.0
440,"row6col5",0.135275954279,0.889746305027,0.0188537527435,0.857604258654,"North",0.0,0.0
441,"row5col5",0.128512156565,0.391375061164,0.045802904571,0.864724045721,"East",0.0,0.0
442,"row5col6",0.122086548737,0.636093256791,0.172514910854,0.871487843435,"North",0.0,0.0
443,"row5col6",0.1159822213,0.00424721882982,0.172514910854,0.871487843435,"West",0.0,0.0
444,"row5col5",0.110183110235,0.715713339034,0.978409188143,0.8840177787,"South",0.0,0.0
445,"row6col5",0.104673954723,0.335970218306,0.704433147855,0.889816889765,"West",0.0,0.0
446,"row6col5",0.0994402569871,0.481465071847,0.853025590358,0.895326045277,"South",0.0,0.0
447,"row7col5",0.0944682441377,0.485204429277,0.164584867119,0.900559743013,"West",0.0,0.0
448,"row7col5",0.0897448319309,0.889444308891,0.0134618010983,0.905531755862,"East",0.0,0.0
449,"row7col6",0.0852575903343,0.865958036579,0.26320910851,0.910255168069,"West",0.0,0.0
450,"row7col5",0.0809947108176,0.701930026905,0.722032037744,0.914742409666,"North",0.0,0.0
451,"row6col5",0.0769449752767,0.790978607386,0.639683700474,0.919005289182,"West",0.0,0.0
452,"row6col5",0.0730977265129,0.234833733462,0.41505133785,0.923055024723,"South",0.0,0.0
453,"row7col5",0.0694428401872,0.508777373732,0.230892381915,0.926902273487,"West",0.0,0.0
454,"row7col5",0.0659706981779,0.462438037195,0.433468682137,0.930557159813,"East",0.0,0.0
455,"row7col6",0.062672163269,0.510122798994,0.0622300134757,0.934029301822,"East",0.0,0.0
456,"row7col6",0.0595385551055,0.652766633497,0.638323048537,0.937327836731,"West",0.0,0.0
457,"row7col5",0.0565616273503,0.413242679582,0.917959014351,0.940461444894,"West",0.0,0.0
458,"row7col5",0.0537335459827,0.899081361152,0.868976743386,0.94343837265,"West",0.0,0.0
459,"row7col5",0.0510468686836,0.809026628705,0.683253411682,0.946266454017,"East",0.0,0.0
460,"row7col6",0.0484945252494,0.654201547932,0.460748105721,0.948953131316,"East",0.0,0.0
461,"row7col6",0.046069798987,0.882518305592,0.0182565274014,0.951505474751,"East",0.0,0.0
462,"row7col6",0.0437663090376,0.652112687969,0.315599007165,0.953930201013,"North",0.0,0.0
463,"row6col6",0.0415779935857,0.177366981534,0.510964115777,0.956233690962,"North",0.0,0.0
464,"row5col6",0.0394990939064,0.631327406139,0.701055756432,0.958422006414,"East",0.0,0.0
465,"row5col7",0.0375241392111,0.308934508977,0.471418198488,0.960500906094,"South",0.0,0.0
466,"row6col7",0.0356479322506,0.837882356106,0.0390480849621,0.962475860789,"North",0.0,0.0
467,"row5col7",0.033865535638,0.988596220733,0.489821918437,0.964352067749,"South",0.0,0.0
468,"row6col7",0.0321722588561,0.441225745681,0.497536156922,0.966134464362,"North",0.0,0.0
469,"row5col7",0.0305636459133,0.882807337132,0.878312428402,0.967827741144,"South",0.0,0.0
470,"row6col7",0.0290354636177,0.709918108473,0.710819737281,0.969436354087,"North",0.0,0.0
471,"row5col7",0.0275836904368,0.058535473314,0.818062701409,0.970964536382,"South",0.0,0.0
472,"row6col7",0.0262045059149,0.660136593753,0.188196755234,0.972416309563,"East",0.0,0.0
473,"row6col8",0.0248942806192,0.522693139224,0.585006254647,0.973795494085,"West",0.0,0.0
474,"row6col7",0.0236495665882,0.0259535394342,0.488130914442,0.975105719381,"South",0.0,0.0
475,"row6col7",0.0224670882588,0.909629564143,0.757497271937,0.976350433412,"West",0.0,0.0
476,"row6col6",0.0213437338459,0.211931246538,0.422577896856,0.977532911741,"East",0.0,0.0
477,"row6col7",0.0202765471536,0.792023476297,0.981979694959,0.978656266154,"West",0.0,0.0
478,"row6col6",0.0192627197959,0.234773043407,0.793566222388,0.979723452846,"West",0.0,0.0
479,"row6col5",0.0182995838061,0.574617244129,0.510935378357,0.980737280204,"East",0.0,0.0
480,"row6col6",0.0173846046158,0.325045664611,0.615562438637,0.981700416194,"East",0.0,0.0
481,"row6col7",0.016515374385,0.614603791512,0.104559139454,0.982615395384,"West",0.0,0.0
482,"row6col6",0.0156896056658,0.519525995596,0.764344488848,0.983484625615,"West",0.0,0.0
483,"row6col5",0.0149051253825,0.860452365136,0.0840147039721,0.984310394334,"North",0.0,0.0
484,"row5col5",0.0141598691134,0.474791693494,0.876298093959,0.985094874618,"West",0.0,0.0
485,"row5col5",0.0134518756577,0.957960418355,0.708176992438,0.985840130887,"East",0.0,0.0
486,"row5col6",0.0127792818748,0.891283328982,0.162099968541,0.986548124342,"West",0.0,0.0
487,"row5col5",0.0121403177811,0.198489670569,0.246332505774,0.987220718125,"South",0.0,0.0
488,"row6col5",0.011533301892,0.512797508966,0.0988077253917,0.987859682219,"North",0.0,0.0
489,"row5col5",0.0109566367974,0.820183640727,0.614589342985,0.988466698108,"North",0.0,0.0
490,"row4col5",0.0104088049575,0.0668629521901,0.0882351274331,0.989043363203,"West",0.0,0.0
491,"row4col5",0.00988836470966,0.697915132396,0.467470079939,0.989591195042,"South",0.0,0.0
492,"row5col5",0.00939394647418,0.989969917094,0.897944628556,0.99011163529,"East",0.0,0.0
493,"row5col6",0.00892424915047,0.408723702124,0.563353816844,0.990606053526,"South",0.0,0.0
494,"row6col6",0.00847803669294,0.722043565443,0.784897061203,0.99107575085,"North",0.0,0.0
495,"row5col6",0.0080541348583,0.979141447069,0.790105794404,0.991521963307,"West",0.0,0.0
496,"row5col5",0.00765142811538,0.283332609447,0.196357414423,0.991945865142,"East",0.0,0.0
497,"row5col6",0.00726885670961,0.436652464051,0.0327312201041,0.992348571885,"West",0.0,0.0
498,"row5col5",0.00690541387413,0.461552583217,0.438113815336,0.99273114329,"West",0.0,0.0
