"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
296,"row8col3",0.00765142811538,0.0741892610185,0.364269136232,0.991945865142,"South",0.0,0.0
297,"row8col3",0.00726885670961,0.237031609638,0.236270342788,0.992348571885,"North",0.0,0.0
298,"row7col3",0.00690541387413,0.0529523632556,0.0245518193605,0.99273114329,"South",0.0,0.0
299,"row8col3",0.00656014318043,0.192984255653,0.403007678266,0.993094586126,"North",0.0,0.0
300,"row7col3",0.0062321360214,0.0390850488714,0.739737869735,0.99343985682,"South",0.0,0.0
301,"row8col3",0.00592052922033,0.749856585725,0.397270632061,0.993767863979,"West",0.0,0.0
302,"row7col3",0.95,0.0956533748006,-1.0,-1,"North",0.0,0.0
303,"row6col3",0.9025,0.925763145665,-1.0,-1,"North",0.0,0.0
304,"row5col3",0.857375,0.224175441977,-1.0,-1,"North",0.0,0.0
305,"row5col3",0.81450625,0.706058614552,-1.0,-1,"North",0.0,0.0
306,"row5col3",0.7737809375,0.306983621734,-1.0,-1,"South",0.0,0.0
307,"row6col3",0.735091890625,0.645085932601,-1.0,-1,"North",0.0,0.0
308,"row5col3",0.698337296094,0.910721899256,0.158725641223,0.264908109375,"East",0.0,0.0
309,"row5col3",0.663420431289,0.615252513858,0.158725641223,0.264908109375,"South",0.0,0.0
310,"row6col3",0.630249409725,0.0534268045244,0.158725641223,0.264908109375,"North",0.0,0.0
311,"row5col3",0.598736939238,0.929958454172,0.540612017396,0.369750590275,"West",0.0,0.0
312,"row5col2",0.568800092276,0.0853825065789,0.540612017396,0.369750590275,"North",0.0,0.0
313,"row5col2",0.540360087663,0.319305763765,0.540612017396,0.369750590275,"North",0.0,0.0
314,"row5col2",0.51334208328,0.0561860422269,0.540612017396,0.369750590275,"South",0.0,0.0
315,"row6col2",0.487674979116,0.156916267283,0.540612017396,0.369750590275,"North",0.0,0.0
316,"row5col2",0.46329123016,0.904117347911,0.226159970492,0.512325020884,"South",0.0,0.0
317,"row6col2",0.440126668652,0.608387614854,0.218495981127,0.53670876984,"West",0.0,0.0
318,"row6col1",0.418120335219,0.817097081031,0.355365544024,0.559873331348,"South",0.0,0.0
319,"row7col1",0.397214318458,0.821419664831,0.544701131189,0.581879664781,"West",0.0,0.0
320,"row7col1",0.377353602535,0.868710610179,0.746843828513,0.602785681542,"South",0.0,0.0
321,"row8col1",0.358485922409,0.822451898516,0.776501276048,0.622646397465,"East",0.0,0.0
322,"row8col2",0.340561626288,0.061640272242,0.776501276048,0.622646397465,"West",0.0,0.0
323,"row8col1",0.323533544974,0.234013267826,0.776501276048,0.622646397465,"West",0.0,0.0
324,"row8col1",0.307356867725,0.500006585107,0.466097236338,0.676466455026,"East",0.0,0.0
325,"row8col2",0.291989024339,0.714503597973,0.982945206731,0.692643132275,"North",0.0,0.0
326,"row7col2",0.277389573122,0.154802498214,0.982945206731,0.692643132275,"West",0.0,0.0
327,"row7col1",0.263520094466,0.430022067252,0.555173211695,0.722610426878,"West",0.0,0.0
328,"row7col1",0.250344089742,0.832561074025,0.214319366588,0.736479905534,"West",0.0,0.0
329,"row7col1",0.237826885255,0.370872501881,0.333889545719,0.749655910258,"South",0.0,0.0
330,"row8col1",0.225935540993,0.773013098188,0.904359916229,0.762173114745,"North",0.0,0.0
331,"row7col1",0.214638763943,0.97814879626,0.221932021732,0.774064459007,"South",0.0,0.0
332,"row8col1",0.203906825746,0.735291105153,0.822956061963,0.785361236057,"West",0.0,0.0
333,"row8col1",0.193711484459,0.427957849864,0.445838240191,0.796093174254,"South",0.0,0.0
334,"row8col1",0.184025910236,0.624732057658,0.63443543175,0.806288515541,"South",0.0,0.0
335,"row8col1",0.174824614724,0.137712534922,0.63443543175,0.806288515541,"East",0.0,0.0
336,"row8col2",0.166083383988,0.735122383957,0.161732729903,0.825175385276,"North",0.0,0.0
337,"row7col2",0.157779214788,0.375045428582,0.996736725658,0.833916616012,"East",0.0,0.0
338,"row7col3",0.149890254049,0.302489438652,0.299976764212,0.842220785212,"North",0.0,0.0
339,"row6col3",0.142395741346,0.0530950777644,0.299976764212,0.842220785212,"North",0.0,0.0
340,"row5col3",0.135275954279,0.813307944121,0.900110837342,0.857604258654,"North",0.0,0.0
341,"row5col3",0.128512156565,0.855210609378,0.00136688322424,0.864724045721,"East",0.0,0.0
342,"row5col3",0.122086548737,0.599811940061,0.981963523576,0.871487843435,"East",0.0,0.0
343,"row5col3",0.1159822213,0.968096847319,0.147282648952,0.877913451263,"South",0.0,0.0
344,"row6col3",0.110183110235,0.0397672388297,0.147282648952,0.877913451263,"North",0.0,0.0
345,"row5col3",0.104673954723,0.601230022968,0.731848165412,0.889816889765,"East",0.0,0.0
346,"row5col3",0.0994402569871,0.790573635147,0.353261732033,0.895326045277,"South",0.0,0.0
347,"row6col3",0.0944682441377,0.798965072726,0.399882106831,0.900559743013,"West",0.0,0.0
348,"row6col2",0.0897448319309,0.932653422766,0.995638680859,0.905531755862,"South",0.0,0.0
349,"row7col2",0.0852575903343,0.635344363005,0.326946566805,0.910255168069,"South",0.0,0.0
350,"row8col2",0.0809947108176,0.918141453593,0.936972471072,0.914742409666,"North",0.0,0.0
351,"row7col2",0.0769449752767,0.985246709827,0.692573014062,0.919005289182,"South",0.0,0.0
352,"row8col2",0.0730977265129,0.802624530096,0.723605989154,0.923055024723,"East",0.0,0.0
353,"row8col3",0.0694428401872,0.700882777981,0.0632452823704,0.926902273487,"West",0.0,0.0
354,"row8col2",0.0659706981779,0.156739469001,0.230558809067,0.930557159813,"South",0.0,0.0
355,"row8col2",0.062672163269,0.866653723479,0.327931196907,0.934029301822,"East",0.0,0.0
356,"row8col3",0.0595385551055,0.778356102131,0.249751309992,0.937327836731,"West",0.0,0.0
357,"row8col2",0.0565616273503,0.779397882391,0.47799373503,0.940461444894,"West",0.0,0.0
358,"row8col1",0.0537335459827,0.384680410465,0.0305514039119,0.94343837265,"West",0.0,0.0
359,"row8col1",0.0510468686836,0.774697124832,0.856313315666,0.946266454017,"North",0.0,0.0
360,"row7col1",0.0484945252494,0.306103986538,0.788070151123,0.948953131316,"North",0.0,0.0
361,"row6col1",0.046069798987,0.958005808678,0.127254467229,0.951505474751,"North",0.0,0.0
362,"row5col1",0.0437663090376,0.0284224280334,0.127254467229,0.951505474751,"West",0.0,0.0
363,"row5col1",0.0415779935857,0.695566053126,0.0301219462303,0.956233690962,"West",0.0,0.0
364,"row5col1",0.0394990939064,0.272154051217,0.0279912313964,0.958422006414,"South",0.0,0.0
365,"row6col1",0.0375241392111,0.293332092922,0.0920597614479,0.960500906094,"East",0.0,0.0
366,"row6col2",0.0356479322506,0.841704644421,0.371956158475,0.962475860789,"West",0.0,0.0
367,"row6col1",0.033865535638,0.296882680444,0.677988593807,0.964352067749,"South",0.0,0.0
368,"row7col1",0.0321722588561,0.352339973304,0.500936899187,0.966134464362,"South",0.0,0.0
369,"row8col1",0.0305636459133,0.320299392546,0.620155207053,0.967827741144,"East",0.0,0.0
370,"row8col2",0.0290354636177,0.00465358448895,0.620155207053,0.967827741144,"West",0.0,0.0
371,"row8col1",0.0275836904368,0.671663496438,0.815161786148,0.970964536382,"South",0.0,0.0
372,"row8col1",0.0262045059149,0.252333146391,0.0904246840384,0.972416309563,"East",0.0,0.0
373,"row8col2",0.0248942806192,0.255518362651,0.741718721679,0.973795494085,"West",0.0,0.0
374,"row8col1",0.0236495665882,0.751480352349,0.93309156818,0.975105719381,"North",0.0,0.0
375,"row7col1",0.0224670882588,0.822794258839,0.941243889512,0.976350433412,"West",0.0,0.0
376,"row7col1",0.0213437338459,0.173739646548,0.670162356597,0.977532911741,"East",0.0,0.0
377,"row7col2",0.0202765471536,0.960295125334,0.724983991673,0.978656266154,"South",0.0,0.0
378,"row8col2",0.0192627197959,0.384604372961,0.754274313965,0.979723452846,"East",0.0,0.0
379,"row8col3",0.0182995838061,0.00747852633497,0.754274313965,0.979723452846,"West",0.0,0.0
380,"row8col2",0.0173846046158,0.211599689435,0.182182621362,0.981700416194,"East",0.0,0.0
381,"row8col3",0.016515374385,0.447818133104,0.994605427925,0.982615395384,"South",0.0,0.0
382,"row8col3",0.0156896056658,0.364031064838,0.816787265617,0.983484625615,"South",0.0,0.0
383,"row8col3",0.0149051253825,0.605979321227,0.000653800598135,0.984310394334,"East",0.0,0.0
384,"row8col4",0.0141598691134,0.170882681981,0.614787392132,0.985094874618,"North",0.0,0.0
385,"row8col4",0.0134518756577,0.833411350871,0.291798953067,0.985840130887,"West",0.0,0.0
386,"row8col3",0.0127792818748,0.46225341697,0.0758299919196,0.986548124342,"South",0.0,0.0
387,"row8col3",0.0121403177811,0.489668377062,0.503052375805,0.987220718125,"East",0.0,0.0
388,"row8col4",0.011533301892,0.96407237177,0.0953021878022,0.987859682219,"East",0.0,0.0
389,"row8col5",0.0109566367974,0.613340819772,0.316740918582,0.988466698108,"North",0.0,0.0
390,"row7col5",0.0104088049575,0.588103893892,0.37906326099,0.989043363203,"East",0.0,0.0
391,"row7col6",0.00988836470966,0.0361128948925,0.789092157354,0.989591195042,"South",0.0,0.0
392,"row8col6",0.00939394647418,0.2449055864,0.884149203324,0.99011163529,"South",0.0,0.0
393,"row9col6",0.00892424915047,0.259955258104,0.831880272442,0.990606053526,"South",0.0,0.0
394,"row10col6",0.00847803669294,0.0534820384749,0.904060509625,0.99107575085,"East",0.0,0.0
395,"row10col6",0.0080541348583,0.694307312518,0.269885195868,0.991521963307,"East",0.0,0.0
396,"row10col6",0.00765142811538,0.0596012543273,0.240028465977,0.991945865142,"South",0.0,0.0
397,"row11col6",0.00726885670961,0.187125647653,0.428173585384,0.992348571885,"West",0.0,0.0
398,"row11col5",0.00690541387413,0.147523156361,0.808990982513,0.99273114329,"West",0.0,0.0
399,"row11col4",0.00656014318043,0.0676654297939,0.536437991505,0.993094586126,"South",0.0,0.0
400,"row11col4",0.0062321360214,0.00538675223235,0.536437991505,0.993094586126,"East",0.0,0.0
401,"row11col5",0.00592052922033,0.449135460531,0.802852613206,0.993767863979,"West",0.0,0.0
402,"row15col22",0.95,0.0413358043647,-1.0,-1,"North",0.0,0.0
403,"row14col22",0.9025,0.374343170941,-1.0,-1,"East",0.0,0.0
404,"row14col22",0.857375,0.694194219533,-1.0,-1,"East",0.0,0.0
405,"row14col22",0.81450625,0.53217786966,-1.0,-1,"West",0.0,0.0
406,"row14col21",0.7737809375,0.884960343318,0.62121007364,0.18549375,"East",0.0,0.0
407,"row14col22",0.735091890625,0.39762821108,0.62121007364,0.18549375,"West",0.0,0.0
408,"row14col21",0.698337296094,0.0808677594569,0.62121007364,0.18549375,"East",0.0,0.0
409,"row14col22",0.663420431289,0.846420651734,0.498637314492,0.301662703906,"South",0.0,0.0
410,"row15col22",0.630249409725,0.317624531794,0.498637314492,0.301662703906,"South",0.0,0.0
411,"row15col22",0.598736939238,0.64232196301,0.13045261247,0.369750590275,"West",0.0,0.0
412,"row15col21",0.568800092276,0.210273683348,0.13045261247,0.369750590275,"East",0.0,0.0
413,"row15col22",0.540360087663,0.402121430993,0.13045261247,0.369750590275,"North",0.0,0.0
414,"row14col22",0.51334208328,0.530034456823,0.13045261247,0.369750590275,"East",0.0,0.0
415,"row14col22",0.487674979116,0.826190662981,0.746861101627,0.48665791672,"West",0.0,0.0
416,"row14col21",0.46329123016,0.749013384638,0.32597054051,0.512325020884,"West",0.0,0.0
417,"row14col20",0.440126668652,0.423937126519,0.32597054051,0.512325020884,"West",0.0,0.0
418,"row14col19",0.418120335219,0.424545509531,0.32597054051,0.512325020884,"East",0.0,0.0
419,"row14col20",0.397214318458,0.320443737289,0.32597054051,0.512325020884,"East",0.0,0.0
420,"row14col21",0.377353602535,0.383855189164,0.32597054051,0.512325020884,"East",0.0,0.0
421,"row14col22",0.358485922409,0.961979819588,0.467388737052,0.622646397465,"South",0.0,0.0
422,"row15col22",0.340561626288,0.394282516721,0.0169586744962,0.641514077591,"West",0.0,0.0
423,"row15col21",0.323533544974,0.322129887651,0.0169586744962,0.641514077591,"East",0.0,0.0
424,"row15col22",0.307356867725,0.824426709881,0.807506177941,0.676466455026,"West",0.0,0.0
425,"row15col21",0.291989024339,0.734385051412,0.386404016626,0.692643132275,"East",0.0,0.0
426,"row15col22",0.277389573122,0.757278059064,0.435919363518,0.708010975661,"South",0.0,0.0
427,"row15col22",0.263520094466,0.929028040492,0.673750765583,0.722610426878,"West",0.0,0.0
428,"row15col21",0.250344089742,0.260224469028,0.673750765583,0.722610426878,"West",0.0,0.0
429,"row15col20",0.237826885255,0.259717795925,0.185459391856,0.749655910258,"West",0.0,0.0
430,"row15col19",0.225935540993,0.770008826504,0.789291624131,0.762173114745,"East",0.0,0.0
431,"row15col20",0.214638763943,0.908196311834,0.640683418633,0.774064459007,"West",0.0,0.0
432,"row15col19",0.203906825746,0.86022597058,0.889312377142,0.785361236057,"North",0.0,0.0
433,"row14col19",0.193711484459,0.957506109414,0.854930923598,0.796093174254,"South",0.0,0.0
434,"row15col19",0.184025910236,0.704974319459,0.208382188723,0.806288515541,"South",0.0,0.0
435,"row15col19",0.174824614724,0.696932748505,0.291955156223,0.815974089764,"West",0.0,0.0
436,"row15col18",0.166083383988,0.0867880283169,0.291955156223,0.815974089764,"East",0.0,0.0
437,"row15col19",0.157779214788,0.958115528406,0.706080674885,0.833916616012,"East",0.0,0.0
438,"row15col20",0.149890254049,0.272036811305,0.536507380671,0.842220785212,"South",0.0,0.0
439,"row15col20",0.142395741346,0.477709966515,0.910673741709,0.850109745951,"North",0.0,0.0
440,"row14col20",0.135275954279,0.847680926194,0.85986069673,0.857604258654,"East",0.0,0.0
441,"row14col21",0.128512156565,0.845061050878,0.0875268221689,0.864724045721,"East",0.0,0.0
442,"row14col22",0.122086548737,0.577129004324,0.344695594661,0.871487843435,"West",0.0,0.0
443,"row14col21",0.1159822213,0.182168814382,0.178936614106,0.877913451263,"North",0.0,0.0
444,"row13col21",0.110183110235,0.135432837937,0.178406395626,0.8840177787,"West",0.0,0.0
445,"row13col21",0.104673954723,0.179962585809,0.813710108214,0.889816889765,"West",0.0,0.0
446,"row13col21",0.0994402569871,0.837709823835,0.472210105017,0.895326045277,"West",0.0,0.0
447,"row13col21",0.0944682441377,0.442662183999,0.255848686361,0.900559743013,"North",0.0,0.0
448,"row12col21",0.0897448319309,0.36240239028,0.96899643007,0.905531755862,"East",0.0,0.0
449,"row12col22",0.0852575903343,0.661949847301,0.548062885064,0.910255168069,"South",0.0,0.0
450,"row12col22",0.0809947108176,0.38279190106,0.745035561493,0.914742409666,"East",0.0,0.0
451,"row12col22",0.0769449752767,0.27036460115,0.662759180972,0.919005289182,"East",0.0,0.0
452,"row12col22",0.0730977265129,0.268846620942,0.0701549929832,0.923055024723,"West",0.0,0.0
453,"row12col21",0.0694428401872,0.321928069899,0.792464506738,0.926902273487,"East",0.0,0.0
454,"row12col22",0.0659706981779,0.590647752739,0.037956567196,0.930557159813,"West",0.0,0.0
455,"row12col21",0.062672163269,0.68391104984,0.594878153824,0.934029301822,"South",0.0,0.0
456,"row13col21",0.0595385551055,0.0335046562576,0.594878153824,0.934029301822,"North",0.0,0.0
457,"row12col21",0.0565616273503,0.142268716975,0.114084056133,0.940461444894,"West",0.0,0.0
458,"row12col20",0.0537335459827,0.148282348246,0.51907638273,0.94343837265,"North",0.0,0.0
459,"row11col20",0.0510468686836,0.0936400170648,0.2898975396,0.946266454017,"North",0.0,0.0
460,"row10col20",0.0484945252494,0.590393528042,0.400115092149,0.948953131316,"South",0.0,0.0
461,"row11col20",0.046069798987,0.0582214760354,0.705063439835,0.951505474751,"East",0.0,0.0
462,"row11col21",0.0437663090376,0.0125609588652,0.705063439835,0.951505474751,"South",0.0,0.0
463,"row12col21",0.0415779935857,0.990054149463,0.883685537464,0.956233690962,"West",0.0,0.0
464,"row12col20",0.0394990939064,0.586519609841,0.748793436433,0.958422006414,"South",0.0,0.0
465,"row12col20",0.0375241392111,0.182573799088,0.963450354056,0.960500906094,"South",0.0,0.0
466,"row12col20",0.0356479322506,0.765595800374,0.328942347927,0.962475860789,"East",0.0,0.0
467,"row12col21",0.033865535638,0.833745739328,0.86593657083,0.964352067749,"West",0.0,0.0
468,"row12col20",0.0321722588561,0.140131026622,0.435929671398,0.966134464362,"North",0.0,0.0
469,"row11col20",0.0305636459133,0.592376213308,0.261966573515,0.967827741144,"North",0.0,0.0
470,"row10col20",0.0290354636177,0.801980312685,0.701028481507,0.969436354087,"East",0.0,0.0
471,"row10col21",0.0275836904368,0.655000990899,0.904510145722,0.970964536382,"South",0.0,0.0
472,"row11col21",0.0262045059149,0.585564603285,0.253607844287,0.972416309563,"South",0.0,0.0
473,"row12col21",0.0248942806192,0.895404873922,0.261871614433,0.973795494085,"North",0.0,0.0
474,"row11col21",0.0236495665882,0.562953631125,0.545230104365,0.975105719381,"North",0.0,0.0
475,"row10col21",0.0224670882588,0.148748619653,0.506488318296,0.976350433412,"West",0.0,0.0
476,"row10col20",0.0213437338459,0.324307680286,0.586846641966,0.977532911741,"West",0.0,0.0
477,"row10col20",0.0202765471536,0.428149599946,0.0977174787096,0.978656266154,"South",0.0,0.0
478,"row11col20",0.0192627197959,0.0838585087683,0.837678460587,0.979723452846,"West",0.0,0.0
479,"row11col20",0.0182995838061,0.135584941272,0.0493489547903,0.980737280204,"East",0.0,0.0
480,"row11col21",0.0173846046158,0.297056399772,0.290645592421,0.981700416194,"West",0.0,0.0
481,"row11col20",0.016515374385,0.271980495145,0.297428385442,0.982615395384,"West",0.0,0.0
482,"row11col20",0.0156896056658,0.28258173355,0.0633021106171,0.983484625615,"South",0.0,0.0
483,"row12col20",0.0149051253825,0.752899627172,0.37980298356,0.984310394334,"West",0.0,0.0
484,"row12col20",0.0141598691134,0.000762469499531,0.37980298356,0.984310394334,"West",0.0,0.0
485,"row12col20",0.0134518756577,0.524464723374,0.796151889955,0.985840130887,"South",0.0,0.0
486,"row12col20",0.0127792818748,0.703205224717,0.554446057509,0.986548124342,"North",0.0,0.0
487,"row11col20",0.0121403177811,0.573767192599,0.322809400995,0.987220718125,"North",0.0,0.0
488,"row10col20",0.011533301892,0.745524352344,0.282530745118,0.987859682219,"South",0.0,0.0
489,"row11col20",0.0109566367974,0.373143846667,0.0084763249909,0.988466698108,"West",0.0,0.0
490,"row11col20",0.0104088049575,0.857854285752,0.737400580746,0.989043363203,"North",0.0,0.0
491,"row10col20",0.00988836470966,0.48084000433,0.51077891276,0.989591195042,"North",0.0,0.0
492,"row9col20",0.00939394647418,0.440366685911,0.688958762109,0.99011163529,"North",0.0,0.0
493,"row9col20",0.00892424915047,0.886055406085,0.792293960231,0.990606053526,"South",0.0,0.0
494,"row10col20",0.00847803669294,0.180401088543,0.418976283261,0.99107575085,"West",0.0,0.0
495,"row10col20",0.0080541348583,0.537873719594,0.363966698191,0.991521963307,"North",0.0,0.0
